turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn3,Confusion,Growlithe,8.0,-1.0,Grass,Psychic,Fire,,0,7,2005,3005,True
turn1,Leech Seed,Arcanine,-126.0,138.0,Grass,Psychic,Fire,,0,0,2005,4755,False
turn1,Leech Seed,Poliwag,120,100,Grass,Psychic,Water,,0,0,2005,4505,False
turn2,Leech Seed,Poliwag,95.0,100,Grass,Psychic,Water,,1,0,2005,4505,False
turn3,Leech Seed,Poliwag,72.0,100,Grass,Psychic,Water,,1,0,2005,4505,False
turn4,Leech Seed,Poliwag,50.0,100,Grass,Psychic,Water,,1,0,2005,4505,False
turn5,Leech Seed,Poliwag,28.0,100,Grass,Psychic,Water,,1,0,2005,4505,False
turn6,Leech Seed,Poliwag,28.0,100,Grass,Psychic,Water,,0,0,2005,4505,False
turn7,Leech Seed,Poliwag,7.0,100,Grass,Psychic,Water,,1,0,2005,4505,False
turn8,Leech Seed,Poliwag,-15.0,100,Grass,Psychic,Water,,1,0,2005,4505,False
turn1,Mega Drain,Poliwhirl,59.0,132,Grass,Psychic,Water,,0,0,2005,4505,False
turn2,Mega Drain,Poliwhirl,-4.0,139,Grass,Psychic,Water,,0,7,2005,4505,False
turn1,Confusion,Poliwrath,40.0,159,Grass,Psychic,Water,Fighting,0,0,2005,3505,False
turn2,Confusion,Poliwrath,-30.0,159,Grass,Psychic,Water,Fighting,0,7,2005,3505,False
turn1,Confusion,Abra,115,90,Grass,Psychic,Psychic,,0,0,2005,4505,True
turn2,Confusion,Abra,110,78.0,Grass,Psychic,Psychic,,0,7,2005,4505,True
turn3,Confusion,Abra,105,64.0,Grass,Psychic,Psychic,,0,7,2005,4505,True
turn4,Confusion,Abra,100,51.0,Grass,Psychic,Psychic,,0,7,2005,4505,True
turn5,Confusion,Abra,95,37.0,Grass,Psychic,Psychic,,0,7,2005,4505,True
turn6,Confusion,Abra,90,24.0,Grass,Psychic,Psychic,,0,7,2005,4505,True
turn7,Confusion,Abra,85,13.0,Grass,Psychic,Psychic,,0,7,2005,4505,True
turn8,Confusion,Abra,85,-6.0,Grass,Psychic,Psychic,,0,7,2005,4505,True
turn1,Confusion,Kadabra,65.0,106,Grass,Psychic,Psychic,,0,0,2005,5255,False
turn2,Confusion,Kadabra,9.0,97.0,Grass,Psychic,Psychic,,0,7,2005,5255,False
turn3,Confusion,Kadabra,-44.0,97.0,Grass,Psychic,Psychic,,0,7,2005,5255,False
turn1,Confusion,Alakazam,29.0,122,Grass,Psychic,Psychic,,0,0,2005,6005,False
turn2,Confusion,Alakazam,-49.0,122,Grass,Psychic,Psychic,,0,7,2005,6005,False
turn1,Confusion,Machop,71.0,146,Grass,Psychic,Fighting,,0,0,2005,1755,True
turn2,Confusion,Machop,21.0,48.0,Grass,Psychic,Fighting,,0,7,2005,1755,True
turn3,Confusion,Machop,21.0,-57.0,Grass,Psychic,Fighting,,0,7,2005,1755,True
turn1,Confusion,Machoke,72.0,148,Grass,Psychic,Fighting,,0,0,2005,2255,False
turn2,Confusion,Machoke,21.0,86.0,Grass,Psychic,Fighting,,0,7,2005,2255,False
turn3,Confusion,Machoke,-19.0,86.0,Grass,Psychic,Fighting,,0,7,2005,2255,False
turn1,Confusion,Machamp,61.0,159,Grass,Psychic,Fighting,,0,0,2005,2755,False
turn2,Confusion,Machamp,2.0,121.0,Grass,Psychic,Fighting,,0,7,2005,2755,False
turn3,Confusion,Machamp,-48.0,121.0,Grass,Psychic,Fighting,,0,7,2005,2755,False
turn1,Confusion,Bellsprout,107,116,Grass,Psychic,Grass,Poison,0,0,2005,2005,True
turn2,Confusion,Bellsprout,94.0,-18.0,Grass,Psychic,Grass,Poison,3,7,2005,2005,True
turn1,Confusion,Weepinbell,106,132,Grass,Psychic,Grass,Poison,0,0,2005,2755,False
turn2,Confusion,Weepinbell,-10.0,57.0,Grass,Psychic,Grass,Poison,3,7,2005,2755,False
turn1,Confusion,Victreebel,6.0,148,Grass,Psychic,Grass,Poison,0,0,2005,3505,False
turn2,Confusion,Victreebel,-110.0,148,Grass,Psychic,Grass,Poison,0,7,2005,3505,False
turn1,Confusion,Tentacool,58.0,106,Grass,Psychic,Water,Poison,0,0,2005,3505,False
turn2,Confusion,Tentacool,-3.0,106,Grass,Psychic,Water,Poison,0,7,2005,3505,False
turn1,Confusion,Tentacruel,105,148,Grass,Psychic,Water,Poison,0,0,2005,5005,False
turn2,Confusion,Tentacruel,53.0,118.0,Grass,Psychic,Water,Poison,3,7,2005,5005,False
turn3,Confusion,Tentacruel,-1.0,91.0,Grass,Psychic,Water,Poison,3,7,2005,5005,False
turn1,Mega Drain,Geodude,120,-98.0,Grass,Psychic,Rock,Ground,0,0,2005,1005,True
turn1,Mega Drain,Graveler,120,-30.0,Grass,Psychic,Rock,Ground,0,0,2005,1755,True
turn1,Mega Drain,Golem,120,39.0,Grass,Psychic,Rock,Ground,0,0,2005,2255,True
turn2,Mega Drain,Golem,120,-65.0,Grass,Psychic,Rock,Ground,0,0,2005,2255,True
turn1,Confusion,Ponyta,42.0,116,Grass,Psychic,Fire,,0,0,2005,4505,False
turn2,Confusion,Ponyta,-32.0,116,Grass,Psychic,Fire,,0,7,2005,4505,False
turn1,Confusion,Rapidash,22.0,132,Grass,Psychic,Fire,,0,0,2005,5255,False
turn2,Confusion,Rapidash,-73.0,132,Grass,Psychic,Fire,,2,7,2005,5255,False
turn1,Mega Drain,Slowpoke,77.0,168,Grass,Psychic,Water,Psychic,0,0,2005,755,True
turn2,Mega Drain,Slowpoke,73.0,111.0,Grass,Psychic,Water,Psychic,0,7,2005,755,True
turn3,Mega Drain,Slowpoke,69.0,55.0,Grass,Psychic,Water,Psychic,0,7,2005,755,True
turn4,Mega Drain,Slowpoke,109.0,-26.0,Grass,Psychic,Water,Psychic,0,7,2005,755,True
turn1,Mega Drain,Slowbro,26.0,173,Grass,Psychic,Water,Psychic,0,0,2005,1505,False
turn2,Mega Drain,Slowbro,-28.0,132.0,Grass,Psychic,Water,Psychic,0,7,2005,1505,False
turn1,Confusion,Magnemite,115,90,Grass,Psychic,Electric,,0,0,2005,2255,False
turn2,Confusion,Magnemite,83.0,61.0,Grass,Psychic,Electric,,5,7,2005,2255,False
turn3,Confusion,Magnemite,53.0,28.0,Grass,Psychic,Electric,,5,7,2005,2255,False
turn4,Confusion,Magnemite,11.0,33.0,Grass,Psychic,Electric,,5,7,2005,2255,False
turn5,Confusion,Magnemite,-18.0,33.0,Grass,Psychic,Electric,,5,7,2005,2255,False
turn1,Confusion,Magneton,34.0,116,Grass,Psychic,Electric,,0,0,2005,3505,False
turn2,Confusion,Magneton,-38.0,116,Grass,Psychic,Electric,,0,7,2005,3505,False
turn1,Confusion,Farfetch'd,77.0,119,Grass,Psychic,Normal,Flying,0,0,2005,3005,False
turn2,Confusion,Farfetch'd,34.0,94.0,Grass,Psychic,Normal,Flying,0,7,2005,3005,False
turn3,Confusion,Farfetch'd,0.0,94.0,Grass,Psychic,Normal,Flying,0,7,2005,3005,False
turn1,Confusion,Doduo,70.0,100,Grass,Psychic,Normal,Flying,0,0,2005,3755,False
turn2,Confusion,Doduo,23.0,47.0,Grass,Psychic,Normal,Flying,0,7,2005,3755,False
turn3,Confusion,Doduo,-17.0,47.0,Grass,Psychic,Normal,Flying,0,7,2005,3755,False
turn1,Leech Seed,Dodrio,-21.0,120,Grass,Psychic,Normal,Flying,0,0,2005,5005,False
turn1,Mega Drain,Seel,31.0,132,Grass,Psychic,Water,,0,0,2005,2255,False
turn2,Mega Drain,Seel,-39.0,132,Grass,Psychic,Water,,0,7,2005,2255,False
turn1,Leech Seed,Dewgong,-104.0,150,Grass,Psychic,Water,Ice,0,0,2005,3505,False
turn1,Confusion,Grimer,32.0,156,Grass,Psychic,Poison,,0,0,2005,1255,False
turn2,Confusion,Grimer,-38.0,82.0,Grass,Psychic,Poison,,0,7,2005,1255,False
turn1,Confusion,Muk,42.0,175,Grass,Psychic,Poison,,0,0,2005,2505,False
turn2,Confusion,Muk,-24.0,175,Grass,Psychic,Poison,,0,7,2005,2505,False
turn1,Mega Drain,Shellder,63.0,95,Grass,Psychic,Water,,0,0,2005,2005,False
turn2,Mega Drain,Shellder,27.0,41.0,Grass,Psychic,Water,,0,7,2005,2005,False
turn3,Mega Drain,Shellder,-30.0,41.0,Grass,Psychic,Water,,0,7,2005,2005,False
turn1,Leech Seed,Cloyster,-106.0,110,Grass,Psychic,Water,Ice,0,0,2005,3505,False
turn1,Leech Seed,Gastly,111.0,90,Grass,Psychic,Ghost,Poison,0,0,2005,4005,False
turn2,Leech Seed,Gastly,51.0,90,Grass,Psychic,Ghost,Poison,5,0,2005,4005,False
turn3,Leech Seed,Gastly,-9.0,90,Grass,Psychic,Ghost,Poison,5,0,2005,4005,False
turn1,Confusion,Haunter,114,111,Grass,Psychic,Ghost,Poison,0,0,2005,4755,False
turn2,Confusion,Haunter,49.0,117,Grass,Psychic,Ghost,Poison,5,7,2005,4755,False
turn3,Confusion,Haunter,-1.0,117,Grass,Psychic,Ghost,Poison,5,7,2005,4755,False
turn1,Leech Seed,Gengar,110.0,120,Grass,Psychic,Ghost,Poison,0,0,2005,5505,False
turn2,Leech Seed,Gengar,50.0,120,Grass,Psychic,Ghost,Poison,5,0,2005,5505,False
turn3,Leech Seed,Gengar,0.0,120,Grass,Psychic,Ghost,Poison,5,0,2005,5505,False
turn1,Mega Drain,Onix,120,-41.0,Grass,Psychic,Rock,Ground,0,0,2005,3505,True
