turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Mega Kick,Hitmonchan,56.0,40.0,Fighting,,Fighting,,0,0,4355,3805,True
turn2,Mega Kick,Hitmonchan,56.0,-38.0,Fighting,,Fighting,,0,0,4355,3805,True
turn1,Jump Kick,Lickitung,110,-38.0,Fighting,,Normal,,0,0,4355,1505,True
turn1,Mega Kick,Koffing,98,36.0,Fighting,,Poison,,0,0,4355,1755,True
turn2,Mega Kick,Koffing,98,-32.0,Fighting,,Poison,,3,0,4355,1755,True
turn1,Mega Kick,Weezing,76.0,74.0,Fighting,,Poison,,0,0,4355,3005,True
turn2,Mega Kick,Weezing,46.0,26.0,Fighting,,Poison,,0,0,4355,3005,True
turn3,Mega Kick,Weezing,46.0,-25.0,Fighting,,Poison,,0,0,4355,3005,True
turn1,Jump Kick,Rhyhorn,110,-40.0,Fighting,,Ground,Rock,0,0,4355,1255,True
turn1,Jump Kick,Rhydon,22.0,-12.0,Fighting,,Ground,Rock,0,0,4355,2005,True
turn1,Jump Kick,Chansey,110,-2804.0,Fighting,,Normal,,0,0,4355,2505,True
turn1,Mega Kick,Tangela,122,61.0,Fighting,,Grass,,0,0,4355,3005,True
turn2,Mega Kick,Tangela,118.0,-3.0,Fighting,,Grass,,7,0,4355,3005,True
turn1,Jump Kick,Kangaskhan,47.0,-33.0,Fighting,,Normal,,0,0,4355,4505,True
turn1,Mega Kick,Horsea,101.0,8.0,Fighting,,Water,,0,0,4355,3005,True
turn2,Mega Kick,Horsea,101.0,-79.0,Fighting,,Water,,0,0,4355,3005,True
turn1,Mega Kick,Seadra,80.0,53.0,Fighting,,Water,,0,0,4355,4255,True
turn2,Mega Kick,Seadra,80.0,-12.0,Fighting,,Water,,0,0,4355,4255,True
turn1,Mega Kick,Goldeen,78.0,13.0,Fighting,,Water,,0,0,4355,3155,True
turn2,Mega Kick,Goldeen,78.0,-82.0,Fighting,,Water,,0,0,4355,3155,True
turn1,Mega Kick,Seaking,110,51.0,Fighting,,Water,,0,0,4355,3405,True
turn2,Mega Kick,Seaking,110,-37.0,Fighting,,Water,,0,0,4355,3405,True
turn1,Mega Kick,Staryu,110,-21.0,Fighting,,Water,,0,0,4355,4255,True
turn1,Mega Kick,Starmie,77.0,47.0,Fighting,,Water,Psychic,0,0,4355,5755,True
turn2,Mega Kick,Starmie,47.0,-24.0,Fighting,,Water,Psychic,0,0,4355,5755,True
turn1,Jump Kick,Mr. Mime,53.0,-18.0,Fighting,,Psychic,Normal,0,0,4355,4505,True
turn1,Mega Kick,Scyther,-53.0,130,Fighting,,Bug,Flying,0,0,4355,5255,False
turn1,Jump Kick,Jynx,46.0,-83.0,Fighting,,Ice,Psychic,0,0,4355,4755,True
turn1,Mega Kick,Electabuzz,72.0,22.0,Fighting,,Electric,,0,0,4355,5255,True
turn2,Mega Kick,Electabuzz,34.0,-88.0,Fighting,,Electric,,0,0,4355,5255,True
turn1,Mega Kick,Magmar,86.0,24.0,Fighting,,Fire,,0,0,4355,4655,True
