turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Body Slam,Slowbro,150,155,Water,Fighting,Water,Psychic,0,0,3505,1505,True
turn2,Body Slam,Slowbro,150,126.0,Water,Fighting,Water,Psychic,0,1,3505,1505,True
turn3,Body Slam,Slowbro,150,96.0,Water,Fighting,Water,Psychic,0,1,3505,1505,True
turn4,Body Slam,Slowbro,150,96.0,Water,Fighting,Water,Psychic,0,0,3505,1505,True
turn5,Body Slam,Slowbro,150,66.0,Water,Fighting,Water,Psychic,0,1,3505,1505,True
turn6,Body Slam,Slowbro,150,66.0,Water,Fighting,Water,Psychic,0,0,3505,1505,True
turn7,Body Slam,Slowbro,150,34.0,Water,Fighting,Water,Psychic,0,1,3505,1505,True
turn8,Body Slam,Slowbro,150,2.0,Water,Fighting,Water,Psychic,0,1,3505,1505,True
turn9,Body Slam,Slowbro,150,2.0,Water,Fighting,Water,Psychic,0,0,3505,1505,True
turn10,Body Slam,Slowbro,150,-30.0,Water,Fighting,Water,Psychic,0,1,3505,1505,True
turn1,Body Slam,Magnemite,150,85,Water,Fighting,Electric,,0,0,3505,2255,True
turn2,Body Slam,Magnemite,150,40.0,Water,Fighting,Electric,,0,1,3505,2255,True
turn3,Body Slam,Magnemite,150,-6.0,Water,Fighting,Electric,,0,1,3505,2255,True
turn1,Hypnosis,Magneton,-11.0,110,Water,Fighting,Electric,,0,0,3505,3505,False
turn1,Ice Punch,Farfetch'd,117.0,12.0,Water,Fighting,Normal,Flying,0,0,3505,3005,True
turn2,Ice Punch,Farfetch'd,117.0,-98.0,Water,Fighting,Normal,Flying,0,0,3505,3005,True
turn1,Ice Punch,Doduo,125.0,-26.0,Water,Fighting,Normal,Flying,0,0,3505,3755,True
turn1,Ice Punch,Dodrio,25.0,34.0,Water,Fighting,Normal,Flying,0,0,3505,5005,False
turn2,Ice Punch,Dodrio,-101.0,34.0,Water,Fighting,Normal,Flying,0,0,3505,5005,False
turn1,Body Slam,Seel,150,125,Water,Fighting,Water,,0,0,3505,2255,True
turn2,Body Slam,Seel,150,125,Water,Fighting,Water,,0,0,3505,2255,True
turn3,Body Slam,Seel,150,59.0,Water,Fighting,Water,,0,1,3505,2255,True
turn4,Body Slam,Seel,150,0.0,Water,Fighting,Water,,0,1,3505,2255,True
turn1,Body Slam,Dewgong,123.0,150,Water,Fighting,Water,Ice,0,0,3505,3505,True
turn2,Body Slam,Dewgong,123.0,111.0,Water,Fighting,Water,Ice,0,1,3505,3505,True
turn3,Body Slam,Dewgong,123.0,65.0,Water,Fighting,Water,Ice,0,1,3505,3505,True
turn4,Body Slam,Dewgong,123.0,24.0,Water,Fighting,Water,Ice,0,1,3505,3505,True
turn5,Body Slam,Dewgong,123.0,-17.0,Water,Fighting,Water,Ice,0,1,3505,3505,True
turn1,Body Slam,Grimer,150,140,Water,Fighting,Poison,,0,0,3505,1255,True
turn2,Body Slam,Grimer,150,140,Water,Fighting,Poison,,0,0,3505,1255,True
turn3,Body Slam,Grimer,150,78.0,Water,Fighting,Poison,,0,1,3505,1255,True
turn4,Body Slam,Grimer,150,12.0,Water,Fighting,Poison,,0,1,3505,1255,True
turn5,Body Slam,Grimer,150,12.0,Water,Fighting,Poison,,0,0,3505,1255,True
turn6,Body Slam,Grimer,150,-60.0,Water,Fighting,Poison,,0,1,3505,1255,True
turn1,Body Slam,Muk,150,165,Water,Fighting,Poison,,0,0,3505,2505,True
turn2,Body Slam,Muk,150,118.0,Water,Fighting,Poison,,0,1,3505,2505,True
turn3,Body Slam,Muk,150,73.0,Water,Fighting,Poison,,0,1,3505,2505,True
turn4,Body Slam,Muk,150,73.0,Water,Fighting,Poison,,0,0,3505,2505,True
turn5,Body Slam,Muk,150,73.0,Water,Fighting,Poison,,0,0,3505,2505,True
turn6,Body Slam,Muk,150,27.0,Water,Fighting,Poison,,0,1,3505,2505,True
turn7,Body Slam,Muk,150,-21.0,Water,Fighting,Poison,,0,1,3505,2505,True
turn1,Body Slam,Shellder,150,90,Water,Fighting,Water,,0,0,3505,2005,True
turn2,Body Slam,Shellder,150,53.0,Water,Fighting,Water,,0,1,3505,2005,True
turn3,Body Slam,Shellder,150,21.0,Water,Fighting,Water,,0,1,3505,2005,True
turn4,Body Slam,Shellder,150,21.0,Water,Fighting,Water,,0,0,3505,2005,True
turn5,Body Slam,Shellder,150,-16.0,Water,Fighting,Water,,0,1,3505,2005,True
turn1,Body Slam,Cloyster,122.0,110,Water,Fighting,Water,Ice,0,0,3505,3505,True
turn2,Body Slam,Cloyster,122.0,92.0,Water,Fighting,Water,Ice,0,1,3505,3505,True
turn3,Body Slam,Cloyster,122.0,72.0,Water,Fighting,Water,Ice,0,1,3505,3505,True
turn4,Body Slam,Cloyster,122.0,52.0,Water,Fighting,Water,Ice,0,1,3505,3505,True
turn5,Body Slam,Cloyster,122.0,32.0,Water,Fighting,Water,Ice,0,1,3505,3505,True
turn6,Body Slam,Cloyster,94.0,32.0,Water,Fighting,Water,Ice,0,0,3505,3505,True
turn7,Body Slam,Cloyster,94.0,12.0,Water,Fighting,Water,Ice,0,1,3505,3505,True
turn8,Body Slam,Cloyster,94.0,-6.0,Water,Fighting,Water,Ice,0,1,3505,3505,True
turn1,Bubble Beam,Gastly,150,90,Water,Fighting,Ghost,Poison,0,0,3505,4005,True
turn2,Bubble Beam,Gastly,150,11.0,Water,Fighting,Ghost,Poison,5,1,3505,4005,True
turn3,Bubble Beam,Gastly,132.0,11.0,Water,Fighting,Ghost,Poison,5,1,3505,4005,True
turn4,Bubble Beam,Gastly,132.0,-71.0,Water,Fighting,Ghost,Poison,5,1,3505,4005,True
turn1,Hypnosis,Haunter,133.0,105,Water,Fighting,Ghost,Poison,0,0,3505,4755,False
turn2,Hypnosis,Haunter,65.0,105,Water,Fighting,Ghost,Poison,5,0,3505,4755,False
turn3,Hypnosis,Haunter,-2.0,105,Water,Fighting,Ghost,Poison,5,0,3505,4755,False
turn1,Bubble Beam,Gengar,150,120,Water,Fighting,Ghost,Poison,0,0,3505,5505,True
turn2,Bubble Beam,Gengar,150,77.0,Water,Fighting,Ghost,Poison,5,1,3505,5505,True
turn3,Bubble Beam,Gengar,150,39.0,Water,Fighting,Ghost,Poison,5,1,3505,5505,True
turn4,Bubble Beam,Gengar,82.0,39.0,Water,Fighting,Ghost,Poison,5,0,3505,5505,True
turn5,Bubble Beam,Gengar,32.0,39.0,Water,Fighting,Ghost,Poison,5,0,3505,5505,True
turn6,Bubble Beam,Gengar,32.0,-1.0,Water,Fighting,Ghost,Poison,5,1,3505,5505,True
turn1,Bubble Beam,Onix,121.0,-144.0,Water,Fighting,Rock,Ground,0,0,3505,3505,True
turn1,Body Slam,Drowzee,150,120,Water,Fighting,Psychic,,0,0,3505,2105,True
turn2,Body Slam,Drowzee,150,40.0,Water,Fighting,Psychic,,0,1,3505,2105,True
turn3,Body Slam,Drowzee,150,40.0,Water,Fighting,Psychic,,0,0,3505,2105,True
turn4,Body Slam,Drowzee,150,-30.0,Water,Fighting,Psychic,,0,1,3505,2105,True
turn1,Body Slam,Hypno,150,145,Water,Fighting,Psychic,,0,0,3505,3355,True
turn2,Body Slam,Hypno,150,94.0,Water,Fighting,Psychic,,0,1,3505,3355,True
turn3,Body Slam,Hypno,150,44.0,Water,Fighting,Psychic,,0,1,3505,3355,True
turn4,Body Slam,Hypno,150,44.0,Water,Fighting,Psychic,,0,0,3505,3355,True
turn5,Body Slam,Hypno,150,-3.0,Water,Fighting,Psychic,,0,1,3505,3355,True
turn1,Body Slam,Krabby,150,90,Water,Fighting,Water,,0,0,3505,2505,True
turn2,Body Slam,Krabby,150,52.0,Water,Fighting,Water,,0,1,3505,2505,True
turn3,Body Slam,Krabby,150,16.0,Water,Fighting,Water,,0,1,3505,2505,True
turn4,Body Slam,Krabby,150,16.0,Water,Fighting,Water,,0,0,3505,2505,True
turn5,Body Slam,Krabby,150,-19.0,Water,Fighting,Water,,0,1,3505,2505,True
turn1,Body Slam,Kingler,110.0,115,Water,Fighting,Water,,0,0,3505,3755,True
turn2,Body Slam,Kingler,110.0,87.0,Water,Fighting,Water,,0,1,3505,3755,True
turn3,Body Slam,Kingler,110.0,55.0,Water,Fighting,Water,,0,1,3505,3755,True
turn4,Body Slam,Kingler,110.0,27.0,Water,Fighting,Water,,0,1,3505,3755,True
turn5,Body Slam,Kingler,110.0,-1.0,Water,Fighting,Water,,0,1,3505,3755,True
turn1,Body Slam,Voltorb,114.0,100,Water,Fighting,Electric,,0,0,3505,5005,True
turn2,Body Slam,Voltorb,114.0,30.0,Water,Fighting,Electric,,0,1,3505,5005,True
turn3,Body Slam,Voltorb,114.0,-35.0,Water,Fighting,Electric,,0,1,3505,5005,True
turn1,Body Slam,Electrode,93.0,120,Water,Fighting,Electric,,0,0,3505,7005,True
turn2,Body Slam,Electrode,93.0,74.0,Water,Fighting,Electric,,0,1,3505,7005,True
turn3,Body Slam,Electrode,93.0,23.0,Water,Fighting,Electric,,0,1,3505,7005,True
turn4,Body Slam,Electrode,38.0,23.0,Water,Fighting,Electric,,0,0,3505,7005,True
turn5,Body Slam,Electrode,38.0,-26.0,Water,Fighting,Electric,,0,1,3505,7005,True
turn1,Ice Punch,Exeggcute,168,26.0,Water,Fighting,Grass,Psychic,0,0,3505,2005,True
turn2,Ice Punch,Exeggcute,168,-47.0,Water,Fighting,Grass,Psychic,7,0,3505,2005,True
turn1,Ice Punch,Exeggutor,38.0,80.0,Water,Fighting,Grass,Psychic,0,0,3505,2755,False
turn2,Ice Punch,Exeggutor,-74.0,9.0,Water,Fighting,Grass,Psychic,0,0,3505,2755,False
turn1,Bubble Beam,Cubone,127.0,56.0,Water,Fighting,Ground,,0,0,3505,1755,True
turn2,Bubble Beam,Cubone,103.0,2.0,Water,Fighting,Ground,,0,0,3505,1755,True
turn3,Bubble Beam,Cubone,103.0,-56.0,Water,Fighting,Ground,,0,0,3505,1755,True
turn1,Bubble Beam,Marowak,112.0,81.0,Water,Fighting,Ground,,0,0,3505,2255,True
turn2,Bubble Beam,Marowak,75.0,41.0,Water,Fighting,Ground,,0,0,3505,2255,True
turn3,Bubble Beam,Marowak,41.0,1.0,Water,Fighting,Ground,,0,0,3505,2255,True
turn4,Bubble Beam,Marowak,41.0,-38.0,Water,Fighting,Ground,,0,0,3505,2255,True
turn1,Body Slam,Hitmonlee,84.0,110,Water,Fighting,Fighting,,0,0,3505,4355,True
turn2,Body Slam,Hitmonlee,84.0,49.0,Water,Fighting,Fighting,,0,1,3505,4355,True
turn3,Body Slam,Hitmonlee,84.0,-17.0,Water,Fighting,Fighting,,0,1,3505,4355,True
turn1,Body Slam,Hitmonchan,74.0,110,Water,Fighting,Fighting,,0,0,3505,3805,True
turn2,Body Slam,Hitmonchan,74.0,66.0,Water,Fighting,Fighting,,0,1,3505,3805,True
turn3,Body Slam,Hitmonchan,74.0,24.0,Water,Fighting,Fighting,,0,1,3505,3805,True
turn4,Body Slam,Hitmonchan,74.0,-16.0,Water,Fighting,Fighting,,0,1,3505,3805,True
turn1,Body Slam,Lickitung,150,150,Water,Fighting,Normal,,0,0,3505,1505,True
turn2,Body Slam,Lickitung,150,103.0,Water,Fighting,Normal,,0,1,3505,1505,True
turn3,Body Slam,Lickitung,150,57.0,Water,Fighting,Normal,,0,1,3505,1505,True
turn4,Body Slam,Lickitung,150,57.0,Water,Fighting,Normal,,0,0,3505,1505,True
turn5,Body Slam,Lickitung,150,15.0,Water,Fighting,Normal,,0,1,3505,1505,True
turn6,Body Slam,Lickitung,150,15.0,Water,Fighting,Normal,,0,0,3505,1505,True
turn7,Body Slam,Lickitung,150,15.0,Water,Fighting,Normal,,0,0,3505,1505,True
turn8,Body Slam,Lickitung,150,-27.0,Water,Fighting,Normal,,0,1,3505,1505,True
turn1,Body Slam,Koffing,150,100,Water,Fighting,Poison,,0,0,3505,1755,True
turn2,Body Slam,Koffing,150,100,Water,Fighting,Poison,,0,0,3505,1755,True
turn3,Body Slam,Koffing,150,66.0,Water,Fighting,Poison,,0,1,3505,1755,True
turn4,Body Slam,Koffing,150,28.0,Water,Fighting,Poison,,0,1,3505,1755,True
turn5,Body Slam,Koffing,150,28.0,Water,Fighting,Poison,,0,0,3505,1755,True
turn6,Body Slam,Koffing,150,-8.0,Water,Fighting,Poison,,0,1,3505,1755,True
turn1,Body Slam,Weezing,150,125,Water,Fighting,Poison,,0,0,3505,3005,True
turn2,Body Slam,Weezing,150,98.0,Water,Fighting,Poison,,0,1,3505,3005,True
turn3,Body Slam,Weezing,150,98.0,Water,Fighting,Poison,,0,0,3505,3005,True
turn4,Body Slam,Weezing,150,67.0,Water,Fighting,Poison,,0,1,3505,3005,True
turn5,Body Slam,Weezing,150,37.0,Water,Fighting,Poison,,0,1,3505,3005,True
turn6,Body Slam,Weezing,150,37.0,Water,Fighting,Poison,,0,0,3505,3005,True
turn7,Body Slam,Weezing,150,7.0,Water,Fighting,Poison,,0,1,3505,3005,True
turn8,Body Slam,Weezing,150,-21.0,Water,Fighting,Poison,,0,1,3505,3005,True
turn1,Bubble Beam,Rhyhorn,150,-236.0,Water,Fighting,Ground,Rock,0,0,3505,1255,True
turn1,Bubble Beam,Rhydon,150,-104.0,Water,Fighting,Ground,Rock,0,0,3505,2005,True
turn1,Body Slam,Chansey,150,310,Water,Fighting,Normal,,0,0,3505,2505,True
turn2,Body Slam,Chansey,150,-342.0,Water,Fighting,Normal,,0,1,3505,2505,True
turn1,Body Slam,Tangela,150,125,Water,Fighting,Grass,,0,0,3505,3005,True
turn2,Body Slam,Tangela,150,93.0,Water,Fighting,Grass,,0,1,3505,3005,True
turn3,Body Slam,Tangela,150,65.0,Water,Fighting,Grass,,0,1,3505,3005,True
turn4,Body Slam,Tangela,150,65.0,Water,Fighting,Grass,,0,0,3505,3005,True
turn5,Body Slam,Tangela,150,34.0,Water,Fighting,Grass,,0,1,3505,3005,True
turn6,Body Slam,Tangela,150,4.0,Water,Fighting,Grass,,0,1,3505,3005,True
turn7,Body Slam,Tangela,150,4.0,Water,Fighting,Grass,,0,0,3505,3005,True
turn8,Body Slam,Tangela,150,-24.0,Water,Fighting,Grass,,0,1,3505,3005,True
turn1,Body Slam,Kangaskhan,106.0,165,Water,Fighting,Normal,,0,0,3505,4505,True
turn2,Body Slam,Kangaskhan,106.0,123.0,Water,Fighting,Normal,,0,1,3505,4505,True
turn3,Body Slam,Kangaskhan,106.0,79.0,Water,Fighting,Normal,,0,1,3505,4505,True
turn4,Body Slam,Kangaskhan,106.0,34.0,Water,Fighting,Normal,,0,1,3505,4505,True
turn5,Body Slam,Kangaskhan,106.0,-9.0,Water,Fighting,Normal,,0,1,3505,4505,True
turn1,Body Slam,Horsea,150,90,Water,Fighting,Water,,0,0,3505,3005,True
turn2,Body Slam,Horsea,150,43.0,Water,Fighting,Water,,0,1,3505,3005,True
turn3,Body Slam,Horsea,150,43.0,Water,Fighting,Water,,0,0,3505,3005,True
turn4,Body Slam,Horsea,150,-6.0,Water,Fighting,Water,,0,1,3505,3005,True
turn1,Body Slam,Seadra,113.0,115,Water,Fighting,Water,,0,0,3505,4255,True
turn2,Body Slam,Seadra,113.0,78.0,Water,Fighting,Water,,0,1,3505,4255,True
turn3,Body Slam,Seadra,113.0,45.0,Water,Fighting,Water,,0,1,3505,4255,True
turn4,Body Slam,Seadra,77.0,45.0,Water,Fighting,Water,,0,0,3505,4255,True
turn5,Body Slam,Seadra,77.0,10.0,Water,Fighting,Water,,0,1,3505,4255,True
turn6,Body Slam,Seadra,77.0,-25.0,Water,Fighting,Water,,0,1,3505,4255,True
turn1,Body Slam,Goldeen,150,105,Water,Fighting,Water,,0,0,3505,3155,True
turn2,Body Slam,Goldeen,150,105,Water,Fighting,Water,,0,0,3505,3155,True
turn3,Body Slam,Goldeen,150,51.0,Water,Fighting,Water,,0,1,3505,3155,True
turn4,Body Slam,Goldeen,150,51.0,Water,Fighting,Water,,0,0,3505,3155,True
turn5,Body Slam,Goldeen,150,-4.0,Water,Fighting,Water,,0,1,3505,3155,True
turn1,Body Slam,Seaking,150,140,Water,Fighting,Water,,0,0,3505,3405,True
turn2,Body Slam,Seaking,150,87.0,Water,Fighting,Water,,0,1,3505,3405,True
turn3,Body Slam,Seaking,150,87.0,Water,Fighting,Water,,0,0,3505,3405,True
turn4,Body Slam,Seaking,150,87.0,Water,Fighting,Water,,0,0,3505,3405,True
turn5,Body Slam,Seaking,150,87.0,Water,Fighting,Water,,0,0,3505,3405,True
turn6,Body Slam,Seaking,150,32.0,Water,Fighting,Water,,0,1,3505,3405,True
turn7,Body Slam,Seaking,150,-19.0,Water,Fighting,Water,,0,1,3505,3405,True
turn1,Body Slam,Staryu,132.0,90,Water,Fighting,Water,,0,0,3505,4255,True
turn2,Body Slam,Staryu,112.0,90,Water,Fighting,Water,,5,0,3505,4255,True
turn3,Body Slam,Staryu,94.0,90,Water,Fighting,Water,,5,1,3505,4255,True
turn4,Body Slam,Staryu,94.0,30.0,Water,Fighting,Water,,5,1,3505,4255,True
turn5,Body Slam,Staryu,94.0,-35.0,Water,Fighting,Water,,5,1,3505,4255,True
turn1,Body Slam,Starmie,112.0,120,Water,Fighting,Water,Psychic,0,0,3505,5755,True
turn2,Body Slam,Starmie,112.0,83.0,Water,Fighting,Water,Psychic,0,1,3505,5755,True
turn3,Body Slam,Starmie,112.0,40.0,Water,Fighting,Water,Psychic,0,1,3505,5755,True
turn4,Body Slam,Starmie,74.0,40.0,Water,Fighting,Water,Psychic,0,0,3505,5755,True
turn5,Body Slam,Starmie,74.0,-2.0,Water,Fighting,Water,Psychic,0,1,3505,5755,True
turn1,Hypnosis,Mr. Mime,82.0,100,Water,Fighting,Psychic,Normal,0,0,3505,4505,False
turn2,Hypnosis,Mr. Mime,82.0,74.0,Water,Fighting,Psychic,Normal,0,1,3505,4505,False
turn3,Hypnosis,Mr. Mime,5.0,74.0,Water,Fighting,Psychic,Normal,0,0,3505,4505,False
turn4,Hypnosis,Mr. Mime,5.0,50.0,Water,Fighting,Psychic,Normal,0,1,3505,4505,False
turn5,Hypnosis,Mr. Mime,5.0,24.0,Water,Fighting,Psychic,Normal,0,1,3505,4505,False
turn6,Hypnosis,Mr. Mime,-67.0,24.0,Water,Fighting,Psychic,Normal,0,0,3505,4505,False
turn1,Ice Punch,Scyther,60.0,49.0,Water,Fighting,Bug,Flying,0,0,3505,5255,False
turn2,Ice Punch,Scyther,-33.0,49.0,Water,Fighting,Bug,Flying,0,0,3505,5255,False
turn1,Bubble Beam,Jynx,61.0,125,Water,Fighting,Ice,Psychic,0,0,3505,4755,True
turn2,Bubble Beam,Jynx,61.0,94.0,Water,Fighting,Ice,Psychic,0,1,3505,4755,True
turn3,Bubble Beam,Jynx,61.0,64.0,Water,Fighting,Ice,Psychic,0,1,3505,4755,True
turn4,Bubble Beam,Jynx,61.0,31.0,Water,Fighting,Ice,Psychic,0,1,3505,4755,True
turn5,Bubble Beam,Jynx,61.0,-3.0,Water,Fighting,Ice,Psychic,0,1,3505,4755,True
turn1,Body Slam,Electabuzz,62.0,125,Water,Fighting,Electric,,0,0,3505,5255,True
turn2,Body Slam,Electabuzz,62.0,71.0,Water,Fighting,Electric,,0,1,3505,5255,True
turn3,Body Slam,Electabuzz,62.0,11.0,Water,Fighting,Electric,,0,1,3505,5255,True
turn4,Body Slam,Electabuzz,62.0,-51.0,Water,Fighting,Electric,,0,1,3505,5255,True
turn1,Bubble Beam,Magmar,120.0,90.0,Water,Fighting,Fire,,0,0,3505,4655,True
turn2,Bubble Beam,Magmar,88.0,56.0,Water,Fighting,Fire,,0,0,3505,4655,True
turn3,Bubble Beam,Magmar,59.0,21.0,Water,Fighting,Fire,,0,0,3505,4655,True
turn4,Bubble Beam,Magmar,25.0,-12.0,Water,Fighting,Fire,,0,0,3505,4655,True
turn1,Body Slam,Pinsir,150,125,Water,Fighting,Bug,,0,0,3505,4255,True
turn2,Body Slam,Pinsir,150,91.0,Water,Fighting,Bug,,0,1,3505,4255,True
turn3,Body Slam,Pinsir,150,58.0,Water,Fighting,Bug,,0,1,3505,4255,True
turn4,Body Slam,Pinsir,150,23.0,Water,Fighting,Bug,,0,1,3505,4255,True
turn5,Body Slam,Pinsir,150,-12.0,Water,Fighting,Bug,,0,1,3505,4255,True
turn1,Hypnosis,Tauros,86.0,104.0,Water,Fighting,Normal,,0,0,3505,5505,True
turn2,Hypnosis,Tauros,86.0,53.0,Water,Fighting,Normal,,0,1,3505,5505,True
turn3,Hypnosis,Tauros,86.0,2.0,Water,Fighting,Normal,,0,1,3505,5505,True
turn4,Hypnosis,Tauros,45.0,-13.0,Water,Fighting,Normal,,0,0,3505,5505,True
turn1,Body Slam,Magikarp,150,80,Water,Fighting,Water,,0,0,3505,4005,True
turn2,Body Slam,Magikarp,150,19.0,Water,Fighting,Water,,0,1,3505,4005,True
turn3,Body Slam,Magikarp,150,-44.0,Water,Fighting,Water,,0,1,3505,4005,True
turn1,Body Slam,Gyarados,126.0,155,Water,Fighting,Water,Flying,0,0,3505,4055,True
turn2,Body Slam,Gyarados,126.0,114.0,Water,Fighting,Water,Flying,0,1,3505,4055,True
turn3,Body Slam,Gyarados,126.0,74.0,Water,Fighting,Water,Flying,0,1,3505,4055,True
turn4,Body Slam,Gyarados,126.0,32.0,Water,Fighting,Water,Flying,0,1,3505,4055,True
turn5,Body Slam,Gyarados,101.0,32.0,Water,Fighting,Water,Flying,0,0,3505,4055,True
turn6,Body Slam,Gyarados,101.0,-9.0,Water,Fighting,Water,Flying,0,1,3505,4055,True
turn1,Body Slam,Lapras,150,190,Water,Fighting,Water,Ice,0,0,3505,3005,True
turn2,Body Slam,Lapras,150,150.0,Water,Fighting,Water,Ice,0,1,3505,3005,True
turn3,Body Slam,Lapras,150,106.0,Water,Fighting,Water,Ice,0,1,3505,3005,True
turn4,Body Slam,Lapras,150,106.0,Water,Fighting,Water,Ice,0,0,3505,3005,True
turn5,Body Slam,Lapras,150,61.0,Water,Fighting,Water,Ice,0,1,3505,3005,True
turn6,Body Slam,Lapras,150,19.0,Water,Fighting,Water,Ice,0,1,3505,3005,True
turn7,Body Slam,Lapras,150,19.0,Water,Fighting,Water,Ice,0,0,3505,3005,True
turn8,Body Slam,Lapras,150,-22.0,Water,Fighting,Water,Ice,0,1,3505,3005,True
turn1,Body Slam,Ditto,150,108,Water,Fighting,Normal,,0,0,3505,2405,True
turn2,Body Slam,Ditto,150,40.0,Water,Fighting,Normal,,0,1,3505,2405,True
turn3,Body Slam,Ditto,150,-28.0,Water,Fighting,Normal,,0,1,3505,2405,True
turn1,Body Slam,Eevee,150,115,Water,Fighting,Normal,,0,0,3505,2755,True
turn2,Body Slam,Eevee,150,115,Water,Fighting,Normal,,0,0,3505,2755,True
turn3,Body Slam,Eevee,150,46.0,Water,Fighting,Normal,,0,1,3505,2755,True
turn4,Body Slam,Eevee,150,-26.0,Water,Fighting,Normal,,0,1,3505,2755,True
turn1,Body Slam,Vaporeon,150,190,Water,Fighting,Water,,0,0,3505,3255,True
turn2,Body Slam,Vaporeon,150,132.0,Water,Fighting,Water,,0,1,3505,3255,True
turn3,Body Slam,Vaporeon,150,72.0,Water,Fighting,Water,,0,1,3505,3255,True
turn4,Body Slam,Vaporeon,150,72.0,Water,Fighting,Water,,0,0,3505,3255,True
turn5,Body Slam,Vaporeon,150,17.0,Water,Fighting,Water,,0,1,3505,3255,True
turn6,Body Slam,Vaporeon,150,17.0,Water,Fighting,Water,,0,0,3505,3255,True
turn7,Body Slam,Vaporeon,150,-35.0,Water,Fighting,Water,,0,1,3505,3255,True
turn1,Body Slam,Jolteon,81.0,125,Water,Fighting,Electric,,0,0,3505,6505,True
turn2,Body Slam,Jolteon,81.0,71.0,Water,Fighting,Electric,,0,1,3505,6505,True
turn3,Body Slam,Jolteon,20.0,71.0,Water,Fighting,Electric,,0,0,3505,6505,True
turn4,Body Slam,Jolteon,20.0,11.0,Water,Fighting,Electric,,0,1,3505,6505,True
turn5,Body Slam,Jolteon,20.0,-44.0,Water,Fighting,Electric,,0,1,3505,6505,True
turn1,Bubble Beam,Flareon,113.0,97.0,Water,Fighting,Fire,,0,0,3505,3255,True
turn2,Bubble Beam,Flareon,77.0,69.0,Water,Fighting,Fire,,0,0,3505,3255,True
turn3,Bubble Beam,Flareon,39.0,40.0,Water,Fighting,Fire,,0,0,3505,3255,True
turn4,Bubble Beam,Flareon,5.0,11.0,Water,Fighting,Fire,,0,0,3505,3255,True
turn5,Bubble Beam,Flareon,5.0,-18.0,Water,Fighting,Fire,,0,0,3505,3255,True
turn1,Body Slam,Porygon,150,125,Water,Fighting,Normal,,0,0,3505,2005,True
turn2,Body Slam,Porygon,150,75.0,Water,Fighting,Normal,,0,1,3505,2005,True
turn3,Body Slam,Porygon,150,75.0,Water,Fighting,Normal,,0,0,3505,2005,True
turn4,Body Slam,Porygon,150,29.0,Water,Fighting,Normal,,0,1,3505,2005,True
turn5,Body Slam,Porygon,150,-18.0,Water,Fighting,Normal,,0,1,3505,2005,True
turn1,Bubble Beam,Omanyte,138.0,47.0,Water,Fighting,Rock,Water,0,0,3505,1755,True
turn2,Bubble Beam,Omanyte,138.0,-6.0,Water,Fighting,Rock,Water,0,0,3505,1755,True
turn1,Bubble Beam,Omastar,131.0,89.0,Water,Fighting,Rock,Water,0,0,3505,2755,True
turn2,Bubble Beam,Omastar,112.0,50.0,Water,Fighting,Rock,Water,0,0,3505,2755,True
turn3,Bubble Beam,Omastar,95.0,9.0,Water,Fighting,Rock,Water,0,0,3505,2755,True
turn4,Bubble Beam,Omastar,95.0,-31.0,Water,Fighting,Rock,Water,0,0,3505,2755,True
turn1,Bubble Beam,Kabuto,124.0,23.0,Water,Fighting,Rock,Water,0,0,3505,2755,True
turn2,Bubble Beam,Kabuto,124.0,-38.0,Water,Fighting,Rock,Water,0,0,3505,2755,True
turn1,Bubble Beam,Kabutops,112.0,76.0,Water,Fighting,Rock,Water,0,0,3505,4005,True
turn2,Bubble Beam,Kabutops,77.0,35.0,Water,Fighting,Rock,Water,0,0,3505,4005,True
turn3,Bubble Beam,Kabutops,44.0,-10.0,Water,Fighting,Rock,Water,0,0,3505,4005,True
turn1,Bubble Beam,Aerodactyl,68.0,58.0,Water,Fighting,Rock,Flying,0,0,3505,6505,False
turn2,Bubble Beam,Aerodactyl,-14.0,58.0,Water,Fighting,Rock,Flying,0,0,3505,6505,False
turn1,Body Slam,Snorlax,150,220,Water,Fighting,Normal,,0,0,3505,1505,True
turn2,Body Slam,Snorlax,150,165.0,Water,Fighting,Normal,,0,1,3505,1505,True
turn3,Body Slam,Snorlax,150,117.0,Water,Fighting,Normal,,0,1,3505,1505,True
turn4,Body Slam,Snorlax,150,117.0,Water,Fighting,Normal,,0,0,3505,1505,True
turn5,Body Slam,Snorlax,150,66.0,Water,Fighting,Normal,,0,1,3505,1505,True
turn6,Body Slam,Snorlax,150,66.0,Water,Fighting,Normal,,0,0,3505,1505,True
turn7,Body Slam,Snorlax,150,66.0,Water,Fighting,Normal,,0,0,3505,1505,True
turn8,Body Slam,Snorlax,150,15.0,Water,Fighting,Normal,,0,1,3505,1505,True
turn9,Body Slam,Snorlax,150,-34.0,Water,Fighting,Normal,,0,1,3505,1505,True
turn1,Bubble Beam,Articuno,115.0,150,Water,Fighting,Ice,Flying,0,0,3505,4255,True
turn2,Bubble Beam,Articuno,115.0,123.0,Water,Fighting,Ice,Flying,0,1,3505,4255,True
turn3,Bubble Beam,Articuno,115.0,97.0,Water,Fighting,Ice,Flying,0,1,3505,4255,True
turn4,Bubble Beam,Articuno,115.0,74.0,Water,Fighting,Ice,Flying,0,1,3505,4255,True
