turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Thrash,Magnemite,141,-56.0,Poison,Ground,Electric,,5,0,4255,2255,True
turn1,Thrash,Magneton,141,60.0,Poison,Ground,Electric,,0,0,4255,3505,True
turn2,Thrash,Magneton,99.0,60.0,Poison,Ground,Electric,,5,0,4255,3505,True
turn3,Thrash,Magneton,57.0,60.0,Poison,Ground,Electric,,5,0,4255,3505,True
turn4,Thrash,Magneton,37.0,3.0,Poison,Ground,Electric,,5,0,4255,3505,True
turn5,Thrash,Magneton,37.0,-55.0,Poison,Ground,Electric,,5,0,4255,3505,True
turn1,Thrash,Farfetch'd,101.0,22.0,Poison,Ground,Normal,Flying,0,0,4255,3005,True
turn2,Thrash,Farfetch'd,101.0,-75.0,Poison,Ground,Normal,Flying,0,0,4255,3005,True
turn1,Thrash,Doduo,111.0,-22.0,Poison,Ground,Normal,Flying,0,0,4255,3755,True
turn1,Thrash,Dodrio,69.0,43.0,Poison,Ground,Normal,Flying,0,0,4255,5005,False
turn2,Thrash,Dodrio,-5.0,43.0,Poison,Ground,Normal,Flying,0,0,4255,5005,False
turn1,Thrash,Seel,116.0,31.0,Poison,Ground,Water,,0,0,4255,2255,True
turn2,Thrash,Seel,116.0,-68.0,Poison,Ground,Water,,0,0,4255,2255,True
turn1,Thrash,Dewgong,21.0,87.0,Poison,Ground,Water,Ice,0,0,4255,3505,False
turn2,Thrash,Dewgong,-102.0,20.0,Poison,Ground,Water,Ice,0,0,4255,3505,False
turn1,Thrash,Grimer,136.0,36.0,Poison,Ground,Poison,,0,0,4255,1255,True
turn2,Thrash,Grimer,136.0,-60.0,Poison,Ground,Poison,,0,0,4255,1255,True
turn1,Thrash,Muk,75.0,99.0,Poison,Ground,Poison,,0,0,4255,2505,True
turn2,Thrash,Muk,3.0,27.0,Poison,Ground,Poison,,0,0,4255,2505,True
turn3,Thrash,Muk,3.0,-35.0,Poison,Ground,Poison,,0,0,4255,2505,True
turn1,Thrash,Shellder,141,43.0,Poison,Ground,Water,,0,0,4255,2005,True
turn2,Thrash,Shellder,141,-5.0,Poison,Ground,Water,,5,0,4255,2005,True
turn1,Thrash,Cloyster,9.0,81.0,Poison,Ground,Water,Ice,0,0,4255,3505,False
turn2,Thrash,Cloyster,-121.0,51.0,Poison,Ground,Water,Ice,0,0,4255,3505,False
turn1,Poison Sting,Gastly,141,72.0,Poison,Ground,Ghost,Poison,0,0,4255,4005,False
turn2,Poison Sting,Gastly,67.0,62.0,Poison,Ground,Ghost,Poison,5,3,4255,4005,False
turn3,Poison Sting,Gastly,-7.0,62.0,Poison,Ground,Ghost,Poison,5,3,4255,4005,False
turn1,Poison Sting,Haunter,141,100.0,Poison,Ground,Ghost,Poison,0,0,4255,4755,False
turn2,Poison Sting,Haunter,69.0,100.0,Poison,Ground,Ghost,Poison,5,0,4255,4755,False
turn3,Poison Sting,Haunter,-5.0,100.0,Poison,Ground,Ghost,Poison,5,0,4255,4755,False
turn1,Poison Sting,Gengar,141,109.0,Poison,Ground,Ghost,Poison,0,0,4255,5505,False
turn2,Poison Sting,Gengar,67.0,102.0,Poison,Ground,Ghost,Poison,5,3,4255,5505,False
turn3,Poison Sting,Gengar,-5.0,102.0,Poison,Ground,Ghost,Poison,5,3,4255,5505,False
turn1,Thrash,Onix,65.0,80.0,Poison,Ground,Rock,Ground,0,0,4255,3505,False
turn2,Thrash,Onix,-15.0,63.0,Poison,Ground,Rock,Ground,0,0,4255,3505,False
turn1,Thrash,Drowzee,103.0,15.0,Poison,Ground,Psychic,,0,0,4255,2105,True
turn2,Thrash,Drowzee,103.0,-88.0,Poison,Ground,Psychic,,0,0,4255,2105,True
turn1,Thrash,Hypno,27.0,74.0,Poison,Ground,Psychic,,0,0,4255,3355,False
turn2,Thrash,Hypno,-76.0,4.0,Poison,Ground,Psychic,,0,0,4255,3355,False
turn1,Thrash,Krabby,-37.0,37.0,Poison,Ground,Water,,0,0,4255,2505,False
turn1,Thrash,Kingler,-58.0,71.0,Poison,Ground,Water,,0,0,4255,3755,False
turn1,Thrash,Voltorb,102.0,0.0,Poison,Ground,Electric,,0,0,4255,5005,True
turn1,Thrash,Electrode,72.0,52.0,Poison,Ground,Electric,,0,0,4255,7005,True
turn2,Thrash,Electrode,10.0,-18.0,Poison,Ground,Electric,,0,0,4255,7005,True
turn1,Thrash,Exeggcute,157,39.0,Poison,Ground,Grass,Psychic,0,0,4255,2005,True
turn2,Thrash,Exeggcute,157,-21.0,Poison,Ground,Grass,Psychic,7,0,4255,2005,True
turn1,Thrash,Exeggutor,-5.0,94.0,Poison,Ground,Grass,Psychic,0,0,4255,2755,False
turn1,Thrash,Cubone,88.0,58.0,Poison,Ground,Ground,,0,0,4255,1755,True
turn2,Thrash,Cubone,32.0,2.0,Poison,Ground,Ground,,0,0,4255,1755,True
turn3,Thrash,Cubone,32.0,-55.0,Poison,Ground,Ground,,0,0,4255,1755,True
turn1,Thrash,Marowak,55.0,76.0,Poison,Ground,Ground,,0,0,4255,2255,False
turn2,Thrash,Marowak,-39.0,31.0,Poison,Ground,Ground,,0,0,4255,2255,False
turn1,Thrash,Hitmonlee,65.0,21.0,Poison,Ground,Fighting,,0,0,4255,4355,False
turn2,Thrash,Hitmonlee,-10.0,21.0,Poison,Ground,Fighting,,0,0,4255,4355,False
turn1,Thrash,Hitmonchan,97.0,50.0,Poison,Ground,Fighting,,0,0,4255,3805,True
turn2,Thrash,Hitmonchan,97.0,-14.0,Poison,Ground,Fighting,,0,0,4255,3805,True
turn1,Thrash,Lickitung,112.0,78.0,Poison,Ground,Normal,,0,0,4255,1505,True
turn2,Thrash,Lickitung,81.0,12.0,Poison,Ground,Normal,,0,0,4255,1505,True
turn3,Thrash,Lickitung,81.0,-50.0,Poison,Ground,Normal,,0,0,4255,1505,True
turn1,Thrash,Koffing,125,50.0,Poison,Ground,Poison,,0,0,4255,1755,True
turn2,Thrash,Koffing,125,-4.0,Poison,Ground,Poison,,3,0,4255,1755,True
turn1,Thrash,Weezing,125,85.0,Poison,Ground,Poison,,0,0,4255,3005,True
turn2,Thrash,Weezing,98.0,42.0,Poison,Ground,Poison,,3,0,4255,3005,True
turn3,Thrash,Weezing,70.0,1.0,Poison,Ground,Poison,,3,0,4255,3005,True
turn4,Thrash,Weezing,70.0,-42.0,Poison,Ground,Poison,,3,0,4255,3005,True
turn1,Thrash,Rhyhorn,100.0,92.0,Poison,Ground,Ground,Rock,0,0,4255,1255,True
turn2,Thrash,Rhyhorn,58.0,47.0,Poison,Ground,Ground,Rock,0,0,4255,1255,True
turn3,Thrash,Rhyhorn,19.0,-1.0,Poison,Ground,Ground,Rock,0,0,4255,1255,True
turn1,Thrash,Rhydon,77.0,111.0,Poison,Ground,Ground,Rock,0,0,4255,2005,False
turn2,Thrash,Rhydon,17.0,60.0,Poison,Ground,Ground,Rock,0,0,4255,2005,False
turn3,Thrash,Rhydon,-45.0,9.0,Poison,Ground,Ground,Rock,0,0,4255,2005,False
turn1,Thrash,Chansey,141,-649.0,Poison,Ground,Normal,,0,0,4255,2505,True
