turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Flamethrower,Weezing,94.0,85.0,Fire,,Poison,,0,0,4755,3005,False
turn2,Flamethrower,Weezing,37.0,48.0,Fire,,Poison,,0,0,4755,3005,False
turn3,Flamethrower,Weezing,-15.0,9.0,Fire,,Poison,,0,0,4755,3005,False
turn1,Flamethrower,Rhyhorn,106.0,26.0,Fire,,Ground,Rock,0,0,4755,1255,True
turn2,Flamethrower,Rhyhorn,101.0,-75.0,Fire,,Ground,Rock,0,0,4755,1255,True
turn1,Flamethrower,Rhydon,88.0,75.0,Fire,,Ground,Rock,0,0,4755,2005,True
turn2,Flamethrower,Rhydon,84.0,-1.0,Fire,,Ground,Rock,0,0,4755,2005,True
turn1,Flamethrower,Chansey,-68.0,281.0,Fire,,Normal,,0,0,4755,2505,False
turn1,Flamethrower,Tangela,141.0,-9.0,Fire,,Grass,,0,0,4755,3005,True
turn1,Flamethrower,Kangaskhan,89.0,108.0,Fire,,Normal,,0,0,4755,4505,True
turn2,Flamethrower,Kangaskhan,59.0,50.0,Fire,,Normal,,0,2,4755,4505,True
turn3,Flamethrower,Kangaskhan,10.0,-3.0,Fire,,Normal,,0,2,4755,4505,True
turn1,Flamethrower,Horsea,113.0,35.0,Fire,,Water,,0,0,4755,3005,True
turn2,Flamethrower,Horsea,98.0,-20.0,Fire,,Water,,0,0,4755,3005,True
turn1,Flamethrower,Seadra,52.0,82.0,Fire,,Water,,0,0,4755,4255,False
turn2,Flamethrower,Seadra,-43.0,53.0,Fire,,Water,,0,0,4755,4255,False
turn1,Flamethrower,Goldeen,119.0,78.0,Fire,,Water,,0,0,4755,3155,True
turn2,Flamethrower,Goldeen,87.0,52.0,Fire,,Water,,0,0,4755,3155,True
turn3,Flamethrower,Goldeen,58.0,25.0,Fire,,Water,,0,0,4755,3155,True
turn4,Flamethrower,Goldeen,42.0,-3.0,Fire,,Water,,0,0,4755,3155,True
turn1,Flamethrower,Seaking,135.0,122.0,Fire,,Water,,0,0,4755,3405,False
turn2,Flamethrower,Seaking,-65414.0,104.0,Fire,,Water,,0,0,4755,3405,False
turn1,Flamethrower,Staryu,106.0,63.0,Fire,,Water,,0,0,4755,4255,True
