turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Razor Leaf,Graveler,17.0,49.0,Grass,Poison,Rock,Ground,0,0,2255,1755,True
turn2,Razor Leaf,Graveler,17.0,-16.0,Grass,Poison,Rock,Ground,0,0,2255,1755,True
turn1,Razor Leaf,Golem,-47.0,140,Grass,Poison,Rock,Ground,0,0,2255,2255,False
turn1,Razor Leaf,Ponyta,52.0,102.0,Grass,Poison,Fire,,0,0,2255,4505,False
turn2,Razor Leaf,Ponyta,-1.0,102.0,Grass,Poison,Fire,,0,0,2255,4505,False
turn1,Razor Leaf,Rapidash,42.0,119.0,Grass,Poison,Fire,,0,0,2255,5255,False
turn2,Razor Leaf,Rapidash,-19.0,119.0,Grass,Poison,Fire,,0,0,2255,5255,False
turn1,Razor Leaf,Slowpoke,60.0,93.0,Grass,Poison,Water,Psychic,0,0,2255,755,True
turn2,Razor Leaf,Slowpoke,17.0,39.0,Grass,Poison,Water,Psychic,0,0,2255,755,True
turn3,Razor Leaf,Slowpoke,17.0,-18.0,Grass,Poison,Water,Psychic,0,0,2255,755,True
turn1,Razor Leaf,Slowbro,55.0,121.0,Grass,Poison,Water,Psychic,0,0,2255,1505,False
turn2,Razor Leaf,Slowbro,3.0,84.0,Grass,Poison,Water,Psychic,0,0,2255,1505,False
turn3,Razor Leaf,Slowbro,-48.0,52.0,Grass,Poison,Water,Psychic,0,0,2255,1505,False
turn1,Razor Leaf,Magnemite,86.0,85,Grass,Poison,Electric,,0,0,2255,2255,False
turn2,Razor Leaf,Magnemite,49.0,85,Grass,Poison,Electric,,5,0,2255,2255,False
turn3,Razor Leaf,Magnemite,13.0,85,Grass,Poison,Electric,,5,0,2255,2255,False
turn4,Razor Leaf,Magnemite,-7.0,85,Grass,Poison,Electric,,5,0,2255,2255,False
turn1,Razor Leaf,Magneton,56.0,100.0,Grass,Poison,Electric,,0,0,2255,3505,False
turn2,Razor Leaf,Magneton,4.0,90.0,Grass,Poison,Electric,,0,0,2255,3505,False
turn3,Razor Leaf,Magneton,-50.0,90.0,Grass,Poison,Electric,,0,0,2255,3505,False
turn1,Razor Leaf,Farfetch'd,41.0,97.0,Grass,Poison,Normal,Flying,0,0,2255,3005,False
turn2,Razor Leaf,Farfetch'd,-17.0,97.0,Grass,Poison,Normal,Flying,0,0,2255,3005,False
turn1,Razor Leaf,Doduo,75.0,75.0,Grass,Poison,Normal,Flying,0,0,2255,3755,False
turn2,Razor Leaf,Doduo,43.0,56.0,Grass,Poison,Normal,Flying,0,0,2255,3755,False
turn3,Razor Leaf,Doduo,10.0,36.0,Grass,Poison,Normal,Flying,0,0,2255,3755,False
turn4,Razor Leaf,Doduo,-23.0,36.0,Grass,Poison,Normal,Flying,0,0,2255,3755,False
turn1,Razor Leaf,Dodrio,-133.0,120,Grass,Poison,Normal,Flying,0,0,2255,5005,False
turn1,Razor Leaf,Seel,54.0,93.0,Grass,Poison,Water,,0,0,2255,2255,False
turn2,Razor Leaf,Seel,-2.0,93.0,Grass,Poison,Water,,0,0,2255,2255,False
turn1,Razor Leaf,Dewgong,-36.0,150,Grass,Poison,Water,Ice,0,0,2255,3505,False
turn1,Razor Leaf,Grimer,77.0,132.0,Grass,Poison,Poison,,0,0,2255,1255,False
turn2,Razor Leaf,Grimer,49.0,124.0,Grass,Poison,Poison,,0,0,2255,1255,False
turn3,Razor Leaf,Grimer,24.0,116.0,Grass,Poison,Poison,,0,0,2255,1255,False
turn4,Razor Leaf,Grimer,-4.0,108.0,Grass,Poison,Poison,,0,0,2255,1255,False
turn1,Razor Leaf,Muk,7.0,159.0,Grass,Poison,Poison,,0,0,2255,2505,False
turn2,Razor Leaf,Muk,-95.0,159.0,Grass,Poison,Poison,,0,0,2255,2505,False
turn1,Razor Leaf,Shellder,63.0,71.0,Grass,Poison,Water,,0,0,2255,2005,False
turn2,Razor Leaf,Shellder,21.0,53.0,Grass,Poison,Water,,0,0,2255,2005,False
turn3,Razor Leaf,Shellder,-22.0,35.0,Grass,Poison,Water,,0,0,2255,2005,False
turn1,Razor Leaf,Cloyster,-49.0,110,Grass,Poison,Water,Ice,0,0,2255,3505,False
turn1,Razor Leaf,Gastly,88.0,90,Grass,Poison,Ghost,Poison,0,0,2255,4005,False
turn2,Razor Leaf,Gastly,38.0,75.0,Grass,Poison,Ghost,Poison,5,0,2255,4005,False
turn3,Razor Leaf,Gastly,-12.0,75.0,Grass,Poison,Ghost,Poison,5,0,2255,4005,False
turn1,Razor Leaf,Haunter,105,96.0,Grass,Poison,Ghost,Poison,0,0,2255,4755,False
turn2,Razor Leaf,Haunter,55,86.0,Grass,Poison,Ghost,Poison,5,0,2255,4755,False
turn3,Razor Leaf,Haunter,-14.0,86.0,Grass,Poison,Ghost,Poison,5,0,2255,4755,False
turn1,Razor Leaf,Gengar,87.0,120,Grass,Poison,Ghost,Poison,0,0,2255,5505,False
turn2,Razor Leaf,Gengar,19.0,120,Grass,Poison,Ghost,Poison,5,0,2255,5505,False
turn3,Razor Leaf,Gengar,-31.0,120,Grass,Poison,Ghost,Poison,5,0,2255,5505,False
turn1,Razor Leaf,Onix,42.0,39.0,Grass,Poison,Rock,Ground,0,0,2255,3505,False
turn2,Razor Leaf,Onix,-12.0,39.0,Grass,Poison,Rock,Ground,0,0,2255,3505,False
turn1,Razor Leaf,Drowzee,59.0,101.0,Grass,Poison,Psychic,,0,0,2255,2105,False
turn2,Razor Leaf,Drowzee,16.0,83.0,Grass,Poison,Psychic,,0,0,2255,2105,False
turn3,Razor Leaf,Drowzee,-30.0,64.0,Grass,Poison,Psychic,,0,0,2255,2105,False
turn1,Razor Leaf,Hypno,-32.0,145,Grass,Poison,Psychic,,0,0,2255,3355,False
turn1,Razor Leaf,Krabby,36.0,68.0,Grass,Poison,Water,,0,0,2255,2505,False
turn2,Razor Leaf,Krabby,-34.0,68.0,Grass,Poison,Water,,0,0,2255,2505,False
turn1,Razor Leaf,Kingler,21.0,99.0,Grass,Poison,Water,,0,0,2255,3755,False
turn2,Razor Leaf,Kingler,-57.0,99.0,Grass,Poison,Water,,0,0,2255,3755,False
turn1,Razor Leaf,Voltorb,43.0,82.0,Grass,Poison,Electric,,0,0,2255,5005,False
turn2,Razor Leaf,Voltorb,-20.0,82.0,Grass,Poison,Electric,,0,0,2255,5005,False
turn1,Razor Leaf,Electrode,-6.0,120,Grass,Poison,Electric,,0,0,2255,7005,False
turn1,Razor Leaf,Exeggcute,117,96.0,Grass,Poison,Grass,Psychic,0,0,2255,2005,False
turn2,Razor Leaf,Exeggcute,68.0,73.0,Grass,Poison,Grass,Psychic,7,0,2255,2005,False
turn3,Razor Leaf,Exeggcute,21.0,49.0,Grass,Poison,Grass,Psychic,7,0,2255,2005,False
turn4,Razor Leaf,Exeggcute,-44.0,38.0,Grass,Poison,Grass,Psychic,7,0,2255,2005,False
turn1,Razor Leaf,Exeggutor,-48.0,155,Grass,Poison,Grass,Psychic,0,0,2255,2755,False
turn1,Razor Leaf,Cubone,65.0,91.0,Grass,Poison,Ground,,0,0,2255,1755,False
turn2,Razor Leaf,Cubone,20.0,72.0,Grass,Poison,Ground,,0,0,2255,1755,False
turn3,Razor Leaf,Cubone,-20.0,53.0,Grass,Poison,Ground,,0,0,2255,1755,False
turn1,Razor Leaf,Marowak,42.0,104.0,Grass,Poison,Ground,,0,0,2255,2255,False
turn2,Razor Leaf,Marowak,-29.0,104.0,Grass,Poison,Ground,,0,0,2255,2255,False
turn1,Razor Leaf,Hitmonlee,-12.0,110,Grass,Poison,Fighting,,0,0,2255,4355,False
turn1,Razor Leaf,Hitmonchan,-30.0,110,Grass,Poison,Fighting,,0,0,2255,3805,False
turn1,Razor Leaf,Lickitung,60.0,138.0,Grass,Poison,Normal,,0,0,2255,1505,False
turn2,Razor Leaf,Lickitung,12.0,127.0,Grass,Poison,Normal,,0,0,2255,1505,False
turn3,Razor Leaf,Lickitung,-36.0,115.0,Grass,Poison,Normal,,0,0,2255,1505,False
turn1,Razor Leaf,Koffing,93,96.0,Grass,Poison,Poison,,0,0,2255,1755,False
turn2,Razor Leaf,Koffing,61.0,92.0,Grass,Poison,Poison,,3,0,2255,1755,False
turn3,Razor Leaf,Koffing,28.0,87.0,Grass,Poison,Poison,,3,0,2255,1755,False
turn4,Razor Leaf,Koffing,-3.0,83.0,Grass,Poison,Poison,,3,0,2255,1755,False
turn1,Razor Leaf,Weezing,52.0,122.0,Grass,Poison,Poison,,0,0,2255,3005,False
turn2,Razor Leaf,Weezing,2.0,118.0,Grass,Poison,Poison,,0,0,2255,3005,False
turn3,Razor Leaf,Weezing,-50.0,118.0,Grass,Poison,Poison,,0,0,2255,3005,False
turn1,Razor Leaf,Rhyhorn,35.0,26.0,Grass,Poison,Ground,Rock,0,0,2255,1255,True
turn2,Razor Leaf,Rhyhorn,35.0,-70.0,Grass,Poison,Ground,Rock,0,0,2255,1255,True
turn1,Razor Leaf,Rhydon,8.0,56.0,Grass,Poison,Ground,Rock,0,0,2255,2005,True
turn2,Razor Leaf,Rhydon,8.0,-33.0,Grass,Poison,Ground,Rock,0,0,2255,2005,True
turn1,Razor Leaf,Chansey,96.0,135.0,Grass,Poison,Normal,,0,0,2255,2505,True
turn2,Razor Leaf,Chansey,88.0,-24.0,Grass,Poison,Normal,,0,0,2255,2505,True
turn1,Razor Leaf,Tangela,111,116.0,Grass,Poison,Grass,,0,0,2255,3005,True
turn2,Razor Leaf,Tangela,110.0,106.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn3,Razor Leaf,Tangela,109.0,96.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn4,Razor Leaf,Tangela,107.0,86.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn5,Razor Leaf,Tangela,104.0,76.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn6,Razor Leaf,Tangela,103.0,67.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn7,Razor Leaf,Tangela,101.0,57.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn8,Razor Leaf,Tangela,99.0,47.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn9,Razor Leaf,Tangela,96.0,37.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn10,Razor Leaf,Tangela,93.0,27.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn11,Razor Leaf,Tangela,91.0,17.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn12,Razor Leaf,Tangela,90.0,7.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn13,Razor Leaf,Tangela,89.0,-3.0,Grass,Poison,Grass,,7,0,2255,3005,True
turn1,Razor Leaf,Kangaskhan,19.0,154.0,Grass,Poison,Normal,,0,0,2255,4505,False
turn2,Razor Leaf,Kangaskhan,-27.0,154.0,Grass,Poison,Normal,,0,0,2255,4505,False
turn1,Razor Leaf,Horsea,92.0,63.0,Grass,Poison,Water,,0,0,2255,3005,True
turn2,Razor Leaf,Horsea,78.0,39.0,Grass,Poison,Water,,0,0,2255,3005,True
turn3,Razor Leaf,Horsea,64.0,11.0,Grass,Poison,Water,,0,0,2255,3005,True
turn4,Razor Leaf,Horsea,50.0,-14.0,Grass,Poison,Water,,0,0,2255,3005,True
turn1,Razor Leaf,Seadra,55.0,97.0,Grass,Poison,Water,,0,0,2255,4255,False
turn2,Razor Leaf,Seadra,8.0,78.0,Grass,Poison,Water,,0,0,2255,4255,False
turn3,Razor Leaf,Seadra,-40.0,78.0,Grass,Poison,Water,,0,0,2255,4255,False
turn1,Razor Leaf,Goldeen,69.0,74.0,Grass,Poison,Water,,0,0,2255,3155,False
turn2,Razor Leaf,Goldeen,30.0,44.0,Grass,Poison,Water,,0,0,2255,3155,False
turn3,Razor Leaf,Goldeen,-7.0,44.0,Grass,Poison,Water,,0,0,2255,3155,False
turn1,Razor Leaf,Seaking,105,111.0,Grass,Poison,Water,,0,0,2255,3405,True
turn2,Razor Leaf,Seaking,105,83.0,Grass,Poison,Water,,0,0,2255,3405,True
turn3,Razor Leaf,Seaking,105,54.0,Grass,Poison,Water,,0,0,2255,3405,True
turn4,Razor Leaf,Seaking,105,24.0,Grass,Poison,Water,,0,0,2255,3405,True
turn5,Razor Leaf,Seaking,105,-3.0,Grass,Poison,Water,,0,0,2255,3405,True
turn1,Razor Leaf,Staryu,87.0,90,Grass,Poison,Water,,0,0,2255,4255,False
turn2,Razor Leaf,Staryu,58.0,60.0,Grass,Poison,Water,,5,0,2255,4255,False
turn3,Razor Leaf,Staryu,29.0,28.0,Grass,Poison,Water,,5,0,2255,4255,False
turn4,Razor Leaf,Staryu,-14.0,28.0,Grass,Poison,Water,,5,0,2255,4255,False
turn1,Razor Leaf,Starmie,50.0,76.0,Grass,Poison,Water,Psychic,0,0,2255,5755,False
turn2,Razor Leaf,Starmie,2.0,34.0,Grass,Poison,Water,Psychic,0,0,2255,5755,False
turn3,Razor Leaf,Starmie,-46.0,34.0,Grass,Poison,Water,Psychic,0,0,2255,5755,False
turn1,Razor Leaf,Mr. Mime,1.0,74.0,Grass,Poison,Psychic,Normal,0,0,2255,4505,False
turn2,Razor Leaf,Mr. Mime,-100.0,74.0,Grass,Poison,Psychic,Normal,0,0,2255,4505,False
turn1,Razor Leaf,Scyther,-58.0,130,Grass,Poison,Bug,Flying,0,0,2255,5255,False
turn1,Razor Leaf,Jynx,4.0,75.0,Grass,Poison,Ice,Psychic,0,0,2255,4755,False
turn2,Razor Leaf,Jynx,-90.0,75.0,Grass,Poison,Ice,Psychic,0,0,2255,4755,False
turn1,Razor Leaf,Electabuzz,68.0,110.0,Grass,Poison,Electric,,0,0,2255,5255,False
turn2,Razor Leaf,Electabuzz,31.0,96.0,Grass,Poison,Electric,,0,0,2255,5255,False
turn3,Razor Leaf,Electabuzz,-11.0,96.0,Grass,Poison,Electric,,4,0,2255,5255,False
turn1,Razor Leaf,Magmar,-78.0,125,Grass,Poison,Fire,,0,0,2255,4655,False
turn1,Razor Leaf,Pinsir,-65430,125,Grass,Poison,Bug,,0,0,2255,4255,False
turn1,Razor Leaf,Tauros,-5.0,78.0,Grass,Poison,Normal,,0,0,2255,5505,False
turn1,Razor Leaf,Magikarp,105,50.0,Grass,Poison,Water,,0,0,2255,4005,True
turn2,Razor Leaf,Magikarp,105,16.0,Grass,Poison,Water,,0,0,2255,4005,True
turn3,Razor Leaf,Magikarp,105,-16.0,Grass,Poison,Water,,0,0,2255,4005,True
turn1,Razor Leaf,Gyarados,75.0,131.0,Grass,Poison,Water,Flying,0,0,2255,4055,False
turn2,Razor Leaf,Gyarados,44.0,108.0,Grass,Poison,Water,Flying,0,0,2255,4055,False
turn3,Razor Leaf,Gyarados,11.0,86.0,Grass,Poison,Water,Flying,0,0,2255,4055,False
turn4,Razor Leaf,Gyarados,-23.0,86.0,Grass,Poison,Water,Flying,0,0,2255,4055,False
turn1,Razor Leaf,Lapras,-65.0,190,Grass,Poison,Water,Ice,0,0,2255,3005,False
turn1,Razor Leaf,Ditto,105,89.0,Grass,Poison,Normal,,0,0,2255,2405,True
turn2,Razor Leaf,Ditto,105,70.0,Grass,Poison,Normal,,0,0,2255,2405,True
turn3,Razor Leaf,Ditto,105,51.0,Grass,Poison,Normal,,0,0,2255,2405,True
turn4,Razor Leaf,Ditto,105,32.0,Grass,Poison,Normal,,0,0,2255,2405,True
turn5,Razor Leaf,Ditto,105,13.0,Grass,Poison,Normal,,0,0,2255,2405,True
turn6,Razor Leaf,Ditto,105,-5.0,Grass,Poison,Normal,,0,0,2255,2405,True
turn1,Razor Leaf,Eevee,64.0,96.0,Grass,Poison,Normal,,0,0,2255,2755,False
turn2,Razor Leaf,Eevee,18.0,79.0,Grass,Poison,Normal,,0,0,2255,2755,False
turn3,Razor Leaf,Eevee,-27.0,79.0,Grass,Poison,Normal,,0,0,2255,2755,False
turn1,Razor Leaf,Vaporeon,-58.0,190,Grass,Poison,Water,,0,0,2255,3255,False
turn1,Razor Leaf,Jolteon,105,110.0,Grass,Poison,Electric,,0,0,2255,6505,False
turn2,Razor Leaf,Jolteon,84.0,110.0,Grass,Poison,Electric,,4,0,2255,6505,False
turn3,Razor Leaf,Jolteon,63.0,95.0,Grass,Poison,Electric,,4,0,2255,6505,False
turn4,Razor Leaf,Jolteon,41.0,79.0,Grass,Poison,Electric,,4,0,2255,6505,False
turn5,Razor Leaf,Jolteon,21.0,64.0,Grass,Poison,Electric,,4,0,2255,6505,False
turn6,Razor Leaf,Jolteon,1.0,49.0,Grass,Poison,Electric,,4,0,2255,6505,False
turn7,Razor Leaf,Jolteon,-20.0,49.0,Grass,Poison,Electric,,4,0,2255,6505,False
turn1,Razor Leaf,Flareon,-92.0,125,Grass,Poison,Fire,,0,0,2255,3255,False
turn1,Razor Leaf,Porygon,39.0,113.0,Grass,Poison,Normal,,0,0,2255,2005,False
turn2,Razor Leaf,Porygon,-31.0,101.0,Grass,Poison,Normal,,0,0,2255,2005,False
turn1,Razor Leaf,Omanyte,84.0,21.0,Grass,Poison,Rock,Water,0,0,2255,1755,True
turn2,Razor Leaf,Omanyte,84.0,-53.0,Grass,Poison,Rock,Water,0,0,2255,1755,True
turn1,Razor Leaf,Omastar,73.0,64.0,Grass,Poison,Rock,Water,0,0,2255,2755,True
turn2,Razor Leaf,Omastar,37.0,-1.0,Grass,Poison,Rock,Water,0,0,2255,2755,True
turn1,Razor Leaf,Kabuto,56.0,13.0,Grass,Poison,Rock,Water,0,0,2255,2755,True
turn2,Razor Leaf,Kabuto,7.0,-72.0,Grass,Poison,Rock,Water,0,0,2255,2755,True
turn1,Razor Leaf,Kabutops,34.0,43.0,Grass,Poison,Rock,Water,0,0,2255,4005,False
turn2,Razor Leaf,Kabutops,-38.0,43.0,Grass,Poison,Rock,Water,0,0,2255,4005,False
turn1,Razor Leaf,Aerodactyl,-49.0,140,Grass,Poison,Rock,Flying,0,0,2255,6505,False
turn1,Razor Leaf,Snorlax,-61.0,207.0,Grass,Poison,Normal,,0,0,2255,1505,False
turn1,Razor Leaf,Articuno,-82.0,150,Grass,Poison,Ice,Flying,0,0,2255,4255,False
turn1,Razor Leaf,Zapdos,-90.0,150,Grass,Poison,Electric,Flying,0,0,2255,5005,False
turn1,Razor Leaf,Moltres,-232.0,150,Grass,Poison,Fire,Flying,0,0,2255,4505,False
turn1,Razor Leaf,Dratini,59.0,92.0,Grass,Poison,Dragon,,0,0,2255,2505,False
turn2,Razor Leaf,Dratini,16.0,83.0,Grass,Poison,Dragon,,0,0,2255,2505,False
turn3,Razor Leaf,Dratini,-28.0,83.0,Grass,Poison,Dragon,,0,0,2255,2505,False
turn1,Razor Leaf,Dragonair,105,114.0,Grass,Poison,Dragon,,0,0,2255,3505,False
turn2,Razor Leaf,Dragonair,65,107.0,Grass,Poison,Dragon,,4,0,2255,3505,False
turn3,Razor Leaf,Dragonair,25,100.0,Grass,Poison,Dragon,,4,0,2255,3505,False
turn4,Razor Leaf,Dragonair,-15,100.0,Grass,Poison,Dragon,,4,0,2255,3505,False
turn1,Razor Leaf,Dragonite,105,147.0,Grass,Poison,Dragon,Flying,0,0,2255,4005,False
turn2,Razor Leaf,Dragonite,65,147.0,Grass,Poison,Dragon,Flying,4,0,2255,4005,False
turn3,Razor Leaf,Dragonite,25,143.0,Grass,Poison,Dragon,Flying,4,0,2255,4005,False
turn4,Razor Leaf,Dragonite,-15,143.0,Grass,Poison,Dragon,Flying,4,0,2255,4005,False
turn1,Razor Leaf,Mewtwo,-50.0,166,Grass,Poison,Psychic,,0,0,2255,6505,False
turn1,Razor Leaf,Mew,-76.0,160,Grass,Poison,Psychic,,0,0,2255,5005,False
