turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Confusion,Shellder,133.0,90,Water,Psychic,Water,,0,0,755,2005,False
turn2,Confusion,Shellder,101.0,90,Water,Psychic,Water,,5,0,755,2005,False
turn3,Confusion,Shellder,67.0,90,Water,Psychic,Water,,5,0,755,2005,False
turn4,Confusion,Shellder,35.0,90,Water,Psychic,Water,,5,0,755,2005,False
turn5,Confusion,Shellder,1.0,90,Water,Psychic,Water,,5,0,755,2005,False
turn6,Confusion,Shellder,-13.0,90,Water,Psychic,Water,,5,0,755,2005,False
turn1,Confusion,Cloyster,89.0,79.0,Water,Psychic,Water,Ice,0,0,755,3505,False
turn2,Confusion,Cloyster,30.0,49.0,Water,Psychic,Water,Ice,0,0,755,3505,False
turn3,Confusion,Cloyster,-31.0,49.0,Water,Psychic,Water,Ice,0,0,755,3505,False
turn1,Confusion,Gastly,132.0,90,Water,Psychic,Ghost,Poison,0,0,755,4005,True
turn2,Confusion,Gastly,82.0,19.0,Water,Psychic,Ghost,Poison,5,0,755,4005,True
turn3,Confusion,Gastly,32.0,-56.0,Water,Psychic,Ghost,Poison,5,0,755,4005,True
turn1,Confusion,Haunter,150,55.0,Water,Psychic,Ghost,Poison,0,0,755,4755,False
turn2,Confusion,Haunter,83.0,55.0,Water,Psychic,Ghost,Poison,5,0,755,4755,False
turn3,Confusion,Haunter,15.0,55.0,Water,Psychic,Ghost,Poison,5,0,755,4755,False
turn4,Confusion,Haunter,-35.0,55.0,Water,Psychic,Ghost,Poison,5,0,755,4755,False
turn1,Confusion,Gengar,132.0,120,Water,Psychic,Ghost,Poison,0,0,755,5505,False
turn2,Confusion,Gengar,82.0,83.0,Water,Psychic,Ghost,Poison,5,0,755,5505,False
turn3,Confusion,Gengar,14.0,83.0,Water,Psychic,Ghost,Poison,5,0,755,5505,False
turn4,Confusion,Gengar,-36.0,83.0,Water,Psychic,Ghost,Poison,5,0,755,5505,False
turn1,Water Gun,Onix,103.0,1.0,Water,Psychic,Rock,Ground,0,0,755,3505,True
turn2,Water Gun,Onix,62.0,-100.0,Water,Psychic,Rock,Ground,0,0,755,3505,True
turn1,Headbutt,Drowzee,150,120,Water,Psychic,Psychic,,0,0,755,2105,False
turn2,Headbutt,Drowzee,133.0,120,Water,Psychic,Psychic,,1,0,755,2105,False
turn3,Headbutt,Drowzee,117.0,120,Water,Psychic,Psychic,,1,0,755,2105,False
turn4,Headbutt,Drowzee,100.0,120,Water,Psychic,Psychic,,1,0,755,2105,False
turn5,Headbutt,Drowzee,100.0,120,Water,Psychic,Psychic,,0,0,755,2105,False
turn6,Headbutt,Drowzee,84.0,120,Water,Psychic,Psychic,,1,0,755,2105,False
turn7,Headbutt,Drowzee,68.0,120,Water,Psychic,Psychic,,1,0,755,2105,False
turn8,Headbutt,Drowzee,52.0,120,Water,Psychic,Psychic,,1,0,755,2105,False
turn9,Headbutt,Drowzee,35.0,120,Water,Psychic,Psychic,,1,0,755,2105,False
turn10,Headbutt,Drowzee,35.0,120,Water,Psychic,Psychic,,0,0,755,2105,False
turn11,Headbutt,Drowzee,19.0,120,Water,Psychic,Psychic,,1,0,755,2105,False
turn12,Headbutt,Drowzee,19.0,120,Water,Psychic,Psychic,,0,0,755,2105,False
turn13,Headbutt,Drowzee,2.0,120,Water,Psychic,Psychic,,1,0,755,2105,False
turn14,Headbutt,Drowzee,-14.0,120,Water,Psychic,Psychic,,1,0,755,2105,False
turn1,Headbutt,Hypno,96.0,116.0,Water,Psychic,Psychic,,0,0,755,3355,False
turn2,Headbutt,Hypno,49.0,89.0,Water,Psychic,Psychic,,0,0,755,3355,False
turn3,Headbutt,Hypno,-4.0,89.0,Water,Psychic,Psychic,,0,0,755,3355,False
turn1,Confusion,Krabby,96.0,36.0,Water,Psychic,Water,,0,0,755,2505,True
turn2,Confusion,Krabby,46.0,-12.0,Water,Psychic,Water,,0,0,755,2505,True
turn1,Confusion,Kingler,93.0,87.0,Water,Psychic,Water,,0,0,755,3755,False
turn2,Confusion,Kingler,35.0,59.0,Water,Psychic,Water,,0,0,755,3755,False
turn3,Confusion,Kingler,-30.0,59.0,Water,Psychic,Water,,0,0,755,3755,False
turn1,Confusion,Voltorb,99.0,74.0,Water,Psychic,Electric,,0,0,755,5005,False
turn2,Confusion,Voltorb,51.0,51.0,Water,Psychic,Electric,,0,0,755,5005,False
turn3,Confusion,Voltorb,3.0,27.0,Water,Psychic,Electric,,0,0,755,5005,False
turn4,Confusion,Voltorb,-45.0,27.0,Water,Psychic,Electric,,0,0,755,5005,False
turn1,Confusion,Electrode,68.0,103.0,Water,Psychic,Electric,,0,0,755,7005,False
turn2,Confusion,Electrode,-7.0,103.0,Water,Psychic,Electric,,0,0,755,7005,False
turn1,Headbutt,Exeggcute,159,86.0,Water,Psychic,Grass,Psychic,0,0,755,2005,False
turn2,Headbutt,Exeggcute,86.0,88.0,Water,Psychic,Grass,Psychic,7,0,755,2005,False
turn3,Headbutt,Exeggcute,17.0,86.0,Water,Psychic,Grass,Psychic,7,0,755,2005,False
turn4,Headbutt,Exeggcute,-65.0,120,Water,Psychic,Grass,Psychic,7,0,755,2005,False
turn1,Headbutt,Exeggutor,51.0,130.0,Water,Psychic,Grass,Psychic,0,0,755,2755,False
turn2,Headbutt,Exeggutor,-55.0,130.0,Water,Psychic,Grass,Psychic,0,0,755,2755,False
turn1,Confusion,Cubone,120.0,83.0,Water,Psychic,Ground,,0,0,755,1755,False
turn2,Confusion,Cubone,88.0,56.0,Water,Psychic,Ground,,0,0,755,1755,False
turn3,Confusion,Cubone,55.0,29.0,Water,Psychic,Ground,,0,0,755,1755,False
turn4,Confusion,Cubone,22.0,3.0,Water,Psychic,Ground,,0,0,755,1755,False
turn5,Confusion,Cubone,-9.0,3.0,Water,Psychic,Ground,,0,0,755,1755,False
turn1,Confusion,Marowak,98.0,103.0,Water,Psychic,Ground,,0,0,755,2255,False
turn2,Confusion,Marowak,50.0,85.0,Water,Psychic,Ground,,0,0,755,2255,False
turn3,Confusion,Marowak,-4.0,85.0,Water,Psychic,Ground,,0,0,755,2255,False
turn1,Confusion,Hitmonlee,56.0,85.0,Water,Psychic,Fighting,,0,0,755,4355,False
turn2,Confusion,Hitmonlee,-31.0,85.0,Water,Psychic,Fighting,,0,0,755,4355,False
turn1,Confusion,Hitmonchan,42.0,82.0,Water,Psychic,Fighting,,0,0,755,3805,False
turn2,Confusion,Hitmonchan,-55.0,82.0,Water,Psychic,Fighting,,0,0,755,3805,False
turn1,Confusion,Lickitung,113.0,131.0,Water,Psychic,Normal,,0,0,755,1505,False
turn2,Confusion,Lickitung,79.0,113.0,Water,Psychic,Normal,,0,0,755,1505,False
turn3,Confusion,Lickitung,42.0,96.0,Water,Psychic,Normal,,0,0,755,1505,False
turn4,Confusion,Lickitung,7.0,76.0,Water,Psychic,Normal,,0,0,755,1505,False
turn5,Confusion,Lickitung,-31.0,76.0,Water,Psychic,Normal,,0,0,755,1505,False
turn1,Confusion,Koffing,141,43.0,Water,Psychic,Poison,,0,0,755,1755,True
turn2,Confusion,Koffing,113.0,-19.0,Water,Psychic,Poison,,3,0,755,1755,True
turn1,Confusion,Weezing,70.0,85.0,Water,Psychic,Poison,,0,0,755,3005,False
turn2,Confusion,Weezing,-11.0,85.0,Water,Psychic,Poison,,0,0,755,3005,False
turn1,Water Gun,Rhyhorn,98.0,-26.0,Water,Psychic,Ground,Rock,0,0,755,1255,True
turn1,Water Gun,Rhydon,71.0,25.0,Water,Psychic,Ground,Rock,0,0,755,2005,True
turn2,Water Gun,Rhydon,71.0,-91.0,Water,Psychic,Ground,Rock,0,0,755,2005,True
turn1,Confusion,Chansey,143.0,295.0,Water,Psychic,Normal,,0,0,755,2505,False
turn2,Confusion,Chansey,136.0,281.0,Water,Psychic,Normal,,0,0,755,2505,False
turn3,Confusion,Chansey,130.0,266.0,Water,Psychic,Normal,,0,0,755,2505,False
turn4,Confusion,Chansey,123.0,253.0,Water,Psychic,Normal,,0,0,755,2505,False
turn5,Confusion,Chansey,116.0,239.0,Water,Psychic,Normal,,0,0,755,2505,False
turn6,Confusion,Chansey,109.0,225.0,Water,Psychic,Normal,,0,0,755,2505,False
turn7,Confusion,Chansey,102.0,211.0,Water,Psychic,Normal,,0,0,755,2505,False
turn8,Confusion,Chansey,94.0,197.0,Water,Psychic,Normal,,0,0,755,2505,False
turn9,Confusion,Chansey,87.0,184.0,Water,Psychic,Normal,,0,0,755,2505,False
turn10,Confusion,Chansey,79.0,171.0,Water,Psychic,Normal,,0,0,755,2505,False
turn11,Confusion,Chansey,72.0,158.0,Water,Psychic,Normal,,0,0,755,2505,False
turn12,Confusion,Chansey,65.0,144.0,Water,Psychic,Normal,,0,0,755,2505,False
turn13,Confusion,Chansey,57.0,129.0,Water,Psychic,Normal,,0,0,755,2505,False
turn14,Confusion,Chansey,49.0,115.0,Water,Psychic,Normal,,0,0,755,2505,False
turn15,Confusion,Chansey,42.0,101.0,Water,Psychic,Normal,,0,0,755,2505,False
turn16,Confusion,Chansey,34.0,87.0,Water,Psychic,Normal,,0,0,755,2505,False
turn17,Confusion,Chansey,27.0,73.0,Water,Psychic,Normal,,0,0,755,2505,False
turn18,Confusion,Chansey,20.0,60.0,Water,Psychic,Normal,,0,0,755,2505,False
turn19,Confusion,Chansey,13.0,45.0,Water,Psychic,Normal,,0,0,755,2505,False
turn20,Confusion,Chansey,6.0,32.0,Water,Psychic,Normal,,0,0,755,2505,False
turn21,Confusion,Chansey,-1.0,32.0,Water,Psychic,Normal,,0,0,755,2505,False
turn1,Confusion,Tangela,159,84.0,Water,Psychic,Grass,,0,0,755,3005,True
turn2,Confusion,Tangela,116.0,41.0,Water,Psychic,Grass,,7,0,755,3005,True
turn3,Confusion,Tangela,77.0,2.0,Water,Psychic,Grass,,7,0,755,3005,True
turn4,Confusion,Tangela,29.0,-29.0,Water,Psychic,Grass,,7,0,755,3005,True
turn1,Confusion,Kangaskhan,88.0,148.0,Water,Psychic,Normal,,0,0,755,4505,False
turn2,Confusion,Kangaskhan,52.0,130.0,Water,Psychic,Normal,,0,0,755,4505,False
turn3,Confusion,Kangaskhan,1.0,113.0,Water,Psychic,Normal,,0,0,755,4505,False
turn4,Confusion,Kangaskhan,-62.0,113.0,Water,Psychic,Normal,,0,0,755,4505,False
turn1,Confusion,Horsea,126.0,41.0,Water,Psychic,Water,,0,0,755,3005,True
turn2,Confusion,Horsea,103.0,-7.0,Water,Psychic,Water,,0,0,755,3005,True
turn1,Confusion,Seadra,72.0,86.0,Water,Psychic,Water,,0,0,755,4255,False
turn2,Confusion,Seadra,-3.0,86.0,Water,Psychic,Water,,0,0,755,4255,False
turn1,Confusion,Goldeen,123.0,78.0,Water,Psychic,Water,,0,0,755,3155,True
turn2,Confusion,Goldeen,96.0,51.0,Water,Psychic,Water,,0,0,755,3155,True
turn3,Confusion,Goldeen,66.0,26.0,Water,Psychic,Water,,0,0,755,3155,True
turn4,Confusion,Goldeen,38.0,1.0,Water,Psychic,Water,,0,0,755,3155,True
turn5,Confusion,Goldeen,10.0,-26.0,Water,Psychic,Water,,0,0,755,3155,True
turn1,Confusion,Seaking,150,122.0,Water,Psychic,Water,,0,0,755,3405,False
turn2,Confusion,Seaking,-65385,122.0,Water,Psychic,Water,,0,0,755,3405,False
turn1,Confusion,Staryu,133.0,90,Water,Psychic,Water,,0,0,755,4255,False
turn2,Confusion,Staryu,73.0,90,Water,Psychic,Water,,5,0,755,4255,False
turn3,Confusion,Staryu,12.0,90,Water,Psychic,Water,,5,0,755,4255,False
turn4,Confusion,Staryu,-28.0,90,Water,Psychic,Water,,5,0,755,4255,False
turn1,Headbutt,Starmie,67.0,98.0,Water,Psychic,Water,Psychic,0,0,755,5755,False
turn2,Headbutt,Starmie,-12.0,98.0,Water,Psychic,Water,Psychic,0,0,755,5755,False
turn1,Headbutt,Mr. Mime,111.0,70.0,Water,Psychic,Psychic,Normal,0,0,755,4505,True
turn2,Headbutt,Mr. Mime,87.0,39.0,Water,Psychic,Psychic,Normal,0,0,755,4505,True
turn3,Headbutt,Mr. Mime,63.0,7.0,Water,Psychic,Psychic,Normal,0,0,755,4505,True
turn4,Headbutt,Mr. Mime,24.0,-25.0,Water,Psychic,Psychic,Normal,0,0,755,4505,True
turn1,Confusion,Scyther,90.0,111.0,Water,Psychic,Bug,Flying,0,0,755,5255,False
turn2,Confusion,Scyther,21.0,94.0,Water,Psychic,Bug,Flying,0,0,755,5255,False
turn3,Confusion,Scyther,-48.0,94.0,Water,Psychic,Bug,Flying,0,0,755,5255,False
turn1,Headbutt,Jynx,133.0,70.0,Water,Psychic,Ice,Psychic,0,0,755,4755,True
turn2,Headbutt,Jynx,114.0,13.0,Water,Psychic,Ice,Psychic,0,0,755,4755,True
turn3,Headbutt,Jynx,94.0,-40.0,Water,Psychic,Ice,Psychic,0,0,755,4755,True
turn1,Confusion,Electabuzz,28.0,109.0,Water,Psychic,Electric,,0,0,755,5255,False
turn2,Confusion,Electabuzz,-97.0,109.0,Water,Psychic,Electric,,0,0,755,5255,False
turn1,Confusion,Magmar,77.0,108.0,Water,Psychic,Fire,,0,0,755,4655,False
turn2,Confusion,Magmar,5.0,90.0,Water,Psychic,Fire,,0,0,755,4655,False
turn3,Confusion,Magmar,-69.0,90.0,Water,Psychic,Fire,,0,0,755,4655,False
turn1,Confusion,Pinsir,-65385,125,Water,Psychic,Bug,,0,0,755,4255,False
turn1,Confusion,Tauros,65.0,72.0,Water,Psychic,Normal,,0,0,755,5505,False
turn2,Confusion,Tauros,-24.0,30.0,Water,Psychic,Normal,,0,0,755,5505,False
turn1,Confusion,Magikarp,150,12.0,Water,Psychic,Water,,0,0,755,4005,True
turn2,Confusion,Magikarp,150,-50.0,Water,Psychic,Water,,0,0,755,4005,True
turn1,Confusion,Gyarados,101.0,140.0,Water,Psychic,Water,Flying,0,0,755,4055,False
turn2,Confusion,Gyarados,46.0,125.0,Water,Psychic,Water,Flying,0,0,755,4055,False
turn3,Confusion,Gyarados,-3.0,125.0,Water,Psychic,Water,Flying,0,0,755,4055,False
turn1,Confusion,Lapras,74.0,174.0,Water,Psychic,Water,Ice,0,0,755,3005,False
turn2,Confusion,Lapras,6.0,158.0,Water,Psychic,Water,Ice,0,0,755,3005,False
turn3,Confusion,Lapras,-71.0,158.0,Water,Psychic,Water,Ice,0,0,755,3005,False
turn1,Confusion,Ditto,150,80.0,Water,Psychic,Normal,,0,0,755,2405,True
turn2,Confusion,Ditto,150,53.0,Water,Psychic,Normal,,0,0,755,2405,True
turn3,Confusion,Ditto,150,23.0,Water,Psychic,Normal,,0,0,755,2405,True
turn4,Confusion,Ditto,150,-4.0,Water,Psychic,Normal,,0,0,755,2405,True
turn1,Confusion,Eevee,118.0,93.0,Water,Psychic,Normal,,0,0,755,2755,False
turn2,Confusion,Eevee,83.0,72.0,Water,Psychic,Normal,,0,0,755,2755,False
turn3,Confusion,Eevee,50.0,51.0,Water,Psychic,Normal,,0,0,755,2755,False
turn4,Confusion,Eevee,16.0,32.0,Water,Psychic,Normal,,0,0,755,2755,False
turn5,Confusion,Eevee,-18.0,32.0,Water,Psychic,Normal,,0,0,755,2755,False
turn1,Confusion,Vaporeon,70.0,175.0,Water,Psychic,Water,,0,0,755,3255,False
turn2,Confusion,Vaporeon,-1.0,175.0,Water,Psychic,Water,,0,0,755,3255,False
turn1,Confusion,Jolteon,20.0,111.0,Water,Psychic,Electric,,0,0,755,6505,False
turn2,Confusion,Jolteon,-120.0,111.0,Water,Psychic,Electric,,0,0,755,6505,False
turn1,Confusion,Flareon,66.0,111.0,Water,Psychic,Fire,,0,0,755,3255,False
turn2,Confusion,Flareon,-10.0,111.0,Water,Psychic,Fire,,0,0,755,3255,False
turn1,Confusion,Porygon,51.0,106.0,Water,Psychic,Normal,,0,0,755,2005,False
turn2,Confusion,Porygon,-56.0,106.0,Water,Psychic,Normal,,0,0,755,2005,False
turn1,Confusion,Omanyte,133.0,69.0,Water,Psychic,Rock,Water,0,0,755,1755,True
turn2,Confusion,Omanyte,115.0,44.0,Water,Psychic,Rock,Water,0,0,755,1755,True
turn3,Confusion,Omanyte,96.0,20.0,Water,Psychic,Rock,Water,0,0,755,1755,True
turn4,Confusion,Omanyte,79.0,-5.0,Water,Psychic,Rock,Water,0,0,755,1755,True
turn1,Confusion,Omastar,126.0,109.0,Water,Psychic,Rock,Water,0,0,755,2755,False
turn2,Confusion,Omastar,99.0,88.0,Water,Psychic,Rock,Water,0,0,755,2755,False
turn3,Confusion,Omastar,74.0,69.0,Water,Psychic,Rock,Water,0,0,755,2755,False
turn4,Confusion,Omastar,50.0,50.0,Water,Psychic,Rock,Water,0,0,755,2755,False
turn5,Confusion,Omastar,24.0,31.0,Water,Psychic,Rock,Water,0,0,755,2755,False
turn6,Confusion,Omastar,-3.0,31.0,Water,Psychic,Rock,Water,0,0,755,2755,False
turn1,Confusion,Kabuto,114.0,62.0,Water,Psychic,Rock,Water,0,0,755,2755,True
turn2,Confusion,Kabuto,77.0,32.0,Water,Psychic,Rock,Water,0,0,755,2755,True
turn3,Confusion,Kabuto,41.0,2.0,Water,Psychic,Rock,Water,0,0,755,2755,True
turn4,Confusion,Kabuto,3.0,-30.0,Water,Psychic,Rock,Water,0,0,755,2755,True
turn1,Confusion,Kabutops,94.0,99.0,Water,Psychic,Rock,Water,0,0,755,4005,False
turn2,Confusion,Kabutops,39.0,80.0,Water,Psychic,Rock,Water,0,0,755,4005,False
turn3,Confusion,Kabutops,-10.0,80.0,Water,Psychic,Rock,Water,0,0,755,4005,False
turn1,Water Gun,Aerodactyl,90.0,107.0,Water,Psychic,Rock,Flying,0,0,755,6505,False
turn2,Water Gun,Aerodactyl,33.0,74.0,Water,Psychic,Rock,Flying,0,0,755,6505,False
turn3,Water Gun,Aerodactyl,-28.0,74.0,Water,Psychic,Rock,Flying,0,0,755,6505,False
turn1,Confusion,Snorlax,28.0,206.0,Water,Psychic,Normal,,0,0,755,1505,False
turn2,Confusion,Snorlax,-107.0,206.0,Water,Psychic,Normal,,0,0,755,1505,False
turn1,Confusion,Articuno,75.0,138.0,Water,Psychic,Ice,Flying,0,0,755,4255,False
turn2,Confusion,Articuno,-6.0,138.0,Water,Psychic,Ice,Flying,0,0,755,4255,False
turn1,Confusion,Zapdos,-305.0,150,Water,Psychic,Electric,Flying,0,0,755,5005,False
turn1,Water Gun,Moltres,12.0,121.0,Water,Psychic,Fire,Flying,0,0,755,4505,False
turn2,Water Gun,Moltres,-112.0,121.0,Water,Psychic,Fire,Flying,0,0,755,4505,False
turn1,Confusion,Dratini,117.0,76.0,Water,Psychic,Dragon,,0,0,755,2505,True
turn2,Confusion,Dratini,83.0,48.0,Water,Psychic,Dragon,,0,0,755,2505,True
turn3,Confusion,Dratini,49.0,22.0,Water,Psychic,Dragon,,0,0,755,2505,True
turn4,Confusion,Dratini,14.0,-5.0,Water,Psychic,Dragon,,0,0,755,2505,True
turn1,Confusion,Dragonair,150,101.0,Water,Psychic,Dragon,,0,0,755,3505,False
turn2,Confusion,Dragonair,110,83.0,Water,Psychic,Dragon,,4,0,755,3505,False
turn3,Confusion,Dragonair,70,83.0,Water,Psychic,Dragon,,4,0,755,3505,False
turn4,Confusion,Dragonair,30,63.0,Water,Psychic,Dragon,,4,0,755,3505,False
turn5,Confusion,Dragonair,-10,63.0,Water,Psychic,Dragon,,4,0,755,3505,False
turn1,Confusion,Dragonite,150,135.0,Water,Psychic,Dragon,Flying,0,0,755,4005,False
turn2,Confusion,Dragonite,110,120.0,Water,Psychic,Dragon,Flying,4,0,755,4005,False
turn3,Confusion,Dragonite,70,106.0,Water,Psychic,Dragon,Flying,4,0,755,4005,False
turn4,Confusion,Dragonite,30,92.0,Water,Psychic,Dragon,Flying,4,0,755,4005,False
turn5,Confusion,Dragonite,-10,92.0,Water,Psychic,Dragon,Flying,4,0,755,4005,False
turn1,Headbutt,Mewtwo,150,166,Water,Psychic,Psychic,,0,0,755,6505,False
turn2,Headbutt,Mewtwo,86.0,166,Water,Psychic,Psychic,,1,0,755,6505,False
turn3,Headbutt,Mewtwo,24.0,166,Water,Psychic,Psychic,,1,0,755,6505,False
turn4,Headbutt,Mewtwo,24.0,166,Water,Psychic,Psychic,,0,0,755,6505,False
turn5,Headbutt,Mewtwo,-34.0,166,Water,Psychic,Psychic,,1,0,755,6505,False
turn1,Headbutt,Mew,77.0,140.0,Water,Psychic,Psychic,,0,0,755,5005,False
turn2,Headbutt,Mew,4.0,121.0,Water,Psychic,Psychic,,0,0,755,5005,False
turn3,Headbutt,Mew,-69.0,121.0,Water,Psychic,Psychic,,0,0,755,5005,False
