turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Egg Bomb,Gloom,278.0,113.0,Normal,,Grass,Poison,0,0,2505,2005,False
turn2,Egg Bomb,Gloom,250.0,106.0,Normal,,Grass,Poison,0,0,2505,2005,False
turn3,Egg Bomb,Gloom,217.0,100.0,Normal,,Grass,Poison,0,0,2505,2005,False
turn4,Egg Bomb,Gloom,189.0,93.0,Normal,,Grass,Poison,0,0,2505,2005,False
turn5,Egg Bomb,Gloom,158.0,86.0,Normal,,Grass,Poison,0,0,2505,2005,False
turn6,Egg Bomb,Gloom,126.0,80.0,Normal,,Grass,Poison,0,0,2505,2005,False
turn7,Egg Bomb,Gloom,98.0,73.0,Normal,,Grass,Poison,0,0,2505,2005,False
turn8,Egg Bomb,Gloom,66.0,67.0,Normal,,Grass,Poison,0,0,2505,2005,False
turn9,Egg Bomb,Gloom,35.0,60.0,Normal,,Grass,Poison,0,0,2505,2005,False
turn10,Egg Bomb,Gloom,6.0,53.0,Normal,,Grass,Poison,0,0,2505,2005,False
turn11,Egg Bomb,Gloom,-25.0,47.0,Normal,,Grass,Poison,0,0,2505,2005,False
turn1,Egg Bomb,Vileplume,310,135,Normal,,Grass,Poison,0,0,2505,2505,False
turn2,Egg Bomb,Vileplume,297.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn3,Egg Bomb,Vileplume,297.0,135,Normal,,Grass,Poison,0,0,2505,2505,False
turn4,Egg Bomb,Vileplume,282.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn5,Egg Bomb,Vileplume,267.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn6,Egg Bomb,Vileplume,253.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn7,Egg Bomb,Vileplume,253.0,135,Normal,,Grass,Poison,0,0,2505,2505,False
turn8,Egg Bomb,Vileplume,239.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn9,Egg Bomb,Vileplume,224.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn10,Egg Bomb,Vileplume,211.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn11,Egg Bomb,Vileplume,211.0,135,Normal,,Grass,Poison,0,0,2505,2505,False
turn12,Egg Bomb,Vileplume,196.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn13,Egg Bomb,Vileplume,196.0,135,Normal,,Grass,Poison,0,0,2505,2505,False
turn14,Egg Bomb,Vileplume,182.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn15,Egg Bomb,Vileplume,169.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn16,Egg Bomb,Vileplume,154.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
