turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn9,Sleep Powder,Nidoqueen,73.0,45.0,Grass,Poison,Poison,Ground,4,0,2505,3805,False
turn10,Sleep Powder,Nidoqueen,73.0,45.0,Grass,Poison,Poison,Ground,4,1,2505,3805,False
turn11,Sleep Powder,Nidoqueen,35.0,45.0,Grass,Poison,Poison,Ground,4,0,2505,3805,False
turn12,Sleep Powder,Nidoqueen,-5.0,45.0,Grass,Poison,Poison,Ground,4,0,2505,3805,False
turn1,Mega Drain,Nidoran♂,135,106,Grass,Poison,Poison,,0,0,2505,2505,True
turn2,Mega Drain,Nidoran♂,135,88.0,Grass,Poison,Poison,,0,1,2505,2505,True
turn3,Mega Drain,Nidoran♂,135,70.0,Grass,Poison,Poison,,0,1,2505,2505,True
turn4,Mega Drain,Nidoran♂,135,52.0,Grass,Poison,Poison,,0,1,2505,2505,True
turn5,Mega Drain,Nidoran♂,135,36.0,Grass,Poison,Poison,,0,1,2505,2505,True
turn6,Mega Drain,Nidoran♂,135,19.0,Grass,Poison,Poison,,0,1,2505,2505,True
turn7,Mega Drain,Nidoran♂,135,19.0,Grass,Poison,Poison,,0,0,2505,2505,True
turn8,Mega Drain,Nidoran♂,135,3.0,Grass,Poison,Poison,,0,1,2505,2505,True
turn9,Mega Drain,Nidoran♂,135,-13.0,Grass,Poison,Poison,,0,1,2505,2505,True
turn1,Sleep Powder,Nidorino,-65400,121,Grass,Poison,Poison,,0,0,2505,3255,False
turn1,Mega Drain,Nidoking,78.0,141,Grass,Poison,Poison,Ground,0,0,2505,4255,True
turn2,Mega Drain,Nidoking,98.0,101.0,Grass,Poison,Poison,Ground,0,1,2505,4255,True
turn3,Mega Drain,Nidoking,117.0,63.0,Grass,Poison,Poison,Ground,0,1,2505,4255,True
turn4,Mega Drain,Nidoking,135,24.0,Grass,Poison,Poison,Ground,0,1,2505,4255,True
turn5,Mega Drain,Nidoking,135,-15.0,Grass,Poison,Poison,Ground,0,1,2505,4255,True
turn1,Mega Drain,Clefairy,135,130,Grass,Poison,Normal,,0,0,2505,1755,True
turn2,Mega Drain,Clefairy,135,108.0,Grass,Poison,Normal,,0,1,2505,1755,True
turn3,Mega Drain,Clefairy,135,108.0,Grass,Poison,Normal,,0,0,2505,1755,True
turn4,Mega Drain,Clefairy,135,87.0,Grass,Poison,Normal,,0,1,2505,1755,True
turn5,Mega Drain,Clefairy,135,87.0,Grass,Poison,Normal,,0,0,2505,1755,True
turn6,Mega Drain,Clefairy,135,66.0,Grass,Poison,Normal,,0,1,2505,1755,True
turn7,Mega Drain,Clefairy,135,43.0,Grass,Poison,Normal,,0,1,2505,1755,True
turn8,Mega Drain,Clefairy,135,43.0,Grass,Poison,Normal,,0,0,2505,1755,True
turn9,Mega Drain,Clefairy,135,20.0,Grass,Poison,Normal,,0,1,2505,1755,True
turn10,Mega Drain,Clefairy,135,20.0,Grass,Poison,Normal,,0,0,2505,1755,True
turn11,Mega Drain,Clefairy,135,-2.0,Grass,Poison,Normal,,0,1,2505,1755,True
turn1,Sleep Powder,Clefable,135,155,Grass,Poison,Normal,,0,0,2505,3005,False
turn2,Sleep Powder,Clefable,105.0,155,Grass,Poison,Normal,,1,0,2505,3005,False
turn3,Sleep Powder,Clefable,72.0,155,Grass,Poison,Normal,,1,0,2505,3005,False
turn4,Sleep Powder,Clefable,45.0,155,Grass,Poison,Normal,,1,0,2505,3005,False
turn5,Sleep Powder,Clefable,15.0,155,Grass,Poison,Normal,,1,0,2505,3005,False
turn6,Sleep Powder,Clefable,-15.0,155,Grass,Poison,Normal,,0,0,2505,3005,False
turn1,Sleep Powder,Vulpix,68.0,98,Grass,Poison,Fire,,0,0,2505,3255,False
turn2,Sleep Powder,Vulpix,73.0,87.0,Grass,Poison,Fire,,0,1,2505,3255,False
turn3,Sleep Powder,Vulpix,78.0,77.0,Grass,Poison,Fire,,0,1,2505,3255,False
turn4,Sleep Powder,Vulpix,83.0,67.0,Grass,Poison,Fire,,0,1,2505,3255,False
turn5,Sleep Powder,Vulpix,88.0,57.0,Grass,Poison,Fire,,0,1,2505,3255,False
turn6,Sleep Powder,Vulpix,18.0,57.0,Grass,Poison,Fire,,0,0,2505,3255,False
turn7,Sleep Powder,Vulpix,23.0,46.0,Grass,Poison,Fire,,0,1,2505,3255,False
turn8,Sleep Powder,Vulpix,28.0,36.0,Grass,Poison,Fire,,0,1,2505,3255,False
turn9,Sleep Powder,Vulpix,33.0,26.0,Grass,Poison,Fire,,0,1,2505,3255,False
turn10,Sleep Powder,Vulpix,38.0,15.0,Grass,Poison,Fire,,0,1,2505,3255,False
turn11,Sleep Powder,Vulpix,-23.0,15.0,Grass,Poison,Fire,,0,0,2505,3255,False
turn1,Sleep Powder,Ninetales,82.0,133,Grass,Poison,Fire,,0,0,2505,5005,False
turn2,Sleep Powder,Ninetales,85.0,126.0,Grass,Poison,Fire,,0,1,2505,5005,False
turn3,Sleep Powder,Ninetales,88.0,119.0,Grass,Poison,Fire,,0,1,2505,5005,False
turn4,Sleep Powder,Ninetales,39.0,119.0,Grass,Poison,Fire,,0,0,2505,5005,False
turn5,Sleep Powder,Ninetales,42.0,113.0,Grass,Poison,Fire,,0,1,2505,5005,False
turn6,Sleep Powder,Ninetales,-7.0,113.0,Grass,Poison,Fire,,0,0,2505,5005,False
turn1,Mega Drain,Jigglypuff,135,175,Grass,Poison,Normal,,0,0,2505,1005,True
turn2,Mega Drain,Jigglypuff,135,122.0,Grass,Poison,Normal,,0,1,2505,1005,True
turn3,Mega Drain,Jigglypuff,135,122.0,Grass,Poison,Normal,,0,0,2505,1005,True
turn4,Mega Drain,Jigglypuff,135,68.0,Grass,Poison,Normal,,0,1,2505,1005,True
turn5,Mega Drain,Jigglypuff,135,68.0,Grass,Poison,Normal,,0,0,2505,1005,True
turn6,Mega Drain,Jigglypuff,135,10.0,Grass,Poison,Normal,,0,1,2505,1005,True
turn7,Mega Drain,Jigglypuff,135,10.0,Grass,Poison,Normal,,0,0,2505,1005,True
turn8,Mega Drain,Jigglypuff,135,-47.0,Grass,Poison,Normal,,0,1,2505,1005,True
turn1,Mega Drain,Wigglytuff,135,200,Grass,Poison,Normal,,0,0,2505,2255,True
turn2,Mega Drain,Wigglytuff,135,173.0,Grass,Poison,Normal,,0,1,2505,2255,True
turn3,Mega Drain,Wigglytuff,135,145.0,Grass,Poison,Normal,,0,1,2505,2255,True
turn4,Mega Drain,Wigglytuff,135,145.0,Grass,Poison,Normal,,0,0,2505,2255,True
turn5,Mega Drain,Wigglytuff,135,145.0,Grass,Poison,Normal,,0,0,2505,2255,True
turn6,Mega Drain,Wigglytuff,135,145.0,Grass,Poison,Normal,,0,0,2505,2255,True
turn7,Mega Drain,Wigglytuff,135,117.0,Grass,Poison,Normal,,0,1,2505,2255,True
turn8,Mega Drain,Wigglytuff,135,87.0,Grass,Poison,Normal,,0,1,2505,2255,True
turn9,Mega Drain,Wigglytuff,135,87.0,Grass,Poison,Normal,,0,0,2505,2255,True
turn10,Mega Drain,Wigglytuff,135,59.0,Grass,Poison,Normal,,0,1,2505,2255,True
turn11,Mega Drain,Wigglytuff,135,59.0,Grass,Poison,Normal,,0,0,2505,2255,True
turn12,Mega Drain,Wigglytuff,135,33.0,Grass,Poison,Normal,,0,1,2505,2255,True
turn13,Mega Drain,Wigglytuff,135,33.0,Grass,Poison,Normal,,0,0,2505,2255,True
turn14,Mega Drain,Wigglytuff,135,7.0,Grass,Poison,Normal,,0,1,2505,2255,True
turn15,Mega Drain,Wigglytuff,135,-21.0,Grass,Poison,Normal,,0,1,2505,2255,True
turn1,Mega Drain,Zubat,90.0,100,Grass,Poison,Poison,Flying,0,0,2505,2755,True
turn2,Mega Drain,Zubat,99.0,82.0,Grass,Poison,Poison,Flying,0,1,2505,2755,True
turn3,Mega Drain,Zubat,107.0,65.0,Grass,Poison,Poison,Flying,0,1,2505,2755,True
turn4,Mega Drain,Zubat,116.0,47.0,Grass,Poison,Poison,Flying,0,1,2505,2755,True
turn5,Mega Drain,Zubat,125.0,29.0,Grass,Poison,Poison,Flying,0,1,2505,2755,True
turn6,Mega Drain,Zubat,81.0,29.0,Grass,Poison,Poison,Flying,0,0,2505,2755,True
turn7,Mega Drain,Zubat,90.0,11.0,Grass,Poison,Poison,Flying,0,1,2505,2755,True
turn8,Mega Drain,Zubat,99.0,-7.0,Grass,Poison,Poison,Flying,0,1,2505,2755,True
turn1,Sleep Powder,Golbat,60.0,135,Grass,Poison,Poison,Flying,0,0,2505,4505,False
turn2,Sleep Powder,Golbat,65.0,125.0,Grass,Poison,Poison,Flying,0,1,2505,4505,False
turn3,Sleep Powder,Golbat,69.0,116.0,Grass,Poison,Poison,Flying,0,1,2505,4505,False
turn4,Sleep Powder,Golbat,74.0,106.0,Grass,Poison,Poison,Flying,0,1,2505,4505,False
turn5,Sleep Powder,Golbat,78.0,97.0,Grass,Poison,Poison,Flying,0,1,2505,4505,False
turn6,Sleep Powder,Golbat,82.0,88.0,Grass,Poison,Poison,Flying,0,1,2505,4505,False
turn7,Sleep Powder,Golbat,10.0,88.0,Grass,Poison,Poison,Flying,0,0,2505,4505,False
turn8,Sleep Powder,Golbat,15.0,78.0,Grass,Poison,Poison,Flying,0,1,2505,4505,False
turn9,Sleep Powder,Golbat,19.0,69.0,Grass,Poison,Poison,Flying,0,1,2505,4505,False
turn10,Sleep Powder,Golbat,24.0,59.0,Grass,Poison,Poison,Flying,0,1,2505,4505,False
turn11,Sleep Powder,Golbat,28.0,51.0,Grass,Poison,Poison,Flying,0,1,2505,4505,False
turn12,Sleep Powder,Golbat,32.0,42.0,Grass,Poison,Poison,Flying,0,1,2505,4505,False
turn13,Sleep Powder,Golbat,-42.0,42.0,Grass,Poison,Poison,Flying,0,0,2505,4505,False
turn1,Mega Drain,Oddish,135,105,Grass,Poison,Grass,Poison,0,0,2505,1505,True
turn2,Mega Drain,Oddish,135,95.0,Grass,Poison,Grass,Poison,0,1,2505,1505,True
turn3,Mega Drain,Oddish,135,95.0,Grass,Poison,Grass,Poison,0,0,2505,1505,True
turn4,Mega Drain,Oddish,135,85.0,Grass,Poison,Grass,Poison,0,1,2505,1505,True
turn5,Mega Drain,Oddish,135,74.0,Grass,Poison,Grass,Poison,0,1,2505,1505,True
turn6,Mega Drain,Oddish,135,74.0,Grass,Poison,Grass,Poison,0,0,2505,1505,True
turn7,Mega Drain,Oddish,135,63.0,Grass,Poison,Grass,Poison,0,1,2505,1505,True
turn8,Mega Drain,Oddish,135,53.0,Grass,Poison,Grass,Poison,0,1,2505,1505,True
turn9,Mega Drain,Oddish,135,53.0,Grass,Poison,Grass,Poison,0,0,2505,1505,True
turn10,Mega Drain,Oddish,135,42.0,Grass,Poison,Grass,Poison,0,1,2505,1505,True
turn11,Mega Drain,Oddish,135,42.0,Grass,Poison,Grass,Poison,0,0,2505,1505,True
turn12,Mega Drain,Oddish,135,42.0,Grass,Poison,Grass,Poison,0,0,2505,1505,True
turn13,Mega Drain,Oddish,135,32.0,Grass,Poison,Grass,Poison,0,1,2505,1505,True
turn14,Mega Drain,Oddish,135,21.0,Grass,Poison,Grass,Poison,0,1,2505,1505,True
turn15,Mega Drain,Oddish,135,21.0,Grass,Poison,Grass,Poison,0,0,2505,1505,True
turn16,Mega Drain,Oddish,135,11.0,Grass,Poison,Grass,Poison,0,1,2505,1505,True
turn17,Mega Drain,Oddish,135,11.0,Grass,Poison,Grass,Poison,0,0,2505,1505,True
turn18,Mega Drain,Oddish,135,11.0,Grass,Poison,Grass,Poison,0,0,2505,1505,True
turn19,Mega Drain,Oddish,135,0.0,Grass,Poison,Grass,Poison,0,1,2505,1505,True
turn1,Mega Drain,Gloom,135,120,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn2,Mega Drain,Gloom,135,120,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn3,Mega Drain,Gloom,135,111.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn4,Mega Drain,Gloom,135,111.0,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn5,Mega Drain,Gloom,135,103.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn6,Mega Drain,Gloom,135,103.0,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn7,Mega Drain,Gloom,135,94.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn8,Mega Drain,Gloom,135,85.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn9,Mega Drain,Gloom,135,85.0,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn10,Mega Drain,Gloom,135,76.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn11,Mega Drain,Gloom,135,67.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn12,Mega Drain,Gloom,135,67.0,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn13,Mega Drain,Gloom,135,58.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn14,Mega Drain,Gloom,135,48.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn15,Mega Drain,Gloom,135,48.0,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn16,Mega Drain,Gloom,135,39.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn17,Mega Drain,Gloom,135,39.0,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn18,Mega Drain,Gloom,135,31.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn19,Mega Drain,Gloom,135,22.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn20,Mega Drain,Gloom,135,22.0,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn21,Mega Drain,Gloom,135,13.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn22,Mega Drain,Gloom,135,4.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn23,Mega Drain,Gloom,135,4.0,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn24,Mega Drain,Gloom,135,-5.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn1,Sleep Powder,Vileplume,135,135,Grass,Poison,Grass,Poison,0,0,2505,2505,False
turn2,Sleep Powder,Vileplume,128.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn3,Sleep Powder,Vileplume,120.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn4,Sleep Powder,Vileplume,112.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn5,Sleep Powder,Vileplume,104.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn6,Sleep Powder,Vileplume,96.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn7,Sleep Powder,Vileplume,96.0,135,Grass,Poison,Grass,Poison,0,0,2505,2505,False
turn8,Sleep Powder,Vileplume,88.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn9,Sleep Powder,Vileplume,81.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn10,Sleep Powder,Vileplume,73.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn11,Sleep Powder,Vileplume,73.0,135,Grass,Poison,Grass,Poison,0,0,2505,2505,False
turn12,Sleep Powder,Vileplume,66.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn13,Sleep Powder,Vileplume,58.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn14,Sleep Powder,Vileplume,51.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn15,Sleep Powder,Vileplume,43.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn16,Sleep Powder,Vileplume,43.0,135,Grass,Poison,Grass,Poison,0,0,2505,2505,False
turn17,Sleep Powder,Vileplume,36.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn18,Sleep Powder,Vileplume,28.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn19,Sleep Powder,Vileplume,20.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn20,Sleep Powder,Vileplume,13.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn21,Sleep Powder,Vileplume,13.0,135,Grass,Poison,Grass,Poison,0,0,2505,2505,False
turn22,Sleep Powder,Vileplume,6.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn23,Sleep Powder,Vileplume,-2.0,135,Grass,Poison,Grass,Poison,1,0,2505,2505,False
turn1,Mega Drain,Paras,135,95,Grass,Poison,Bug,Grass,0,0,2505,1255,True
turn2,Mega Drain,Paras,135,82.0,Grass,Poison,Bug,Grass,0,1,2505,1255,True
turn3,Mega Drain,Paras,135,69.0,Grass,Poison,Bug,Grass,0,1,2505,1255,True
turn4,Mega Drain,Paras,135,69.0,Grass,Poison,Bug,Grass,0,0,2505,1255,True
turn5,Mega Drain,Paras,135,56.0,Grass,Poison,Bug,Grass,0,1,2505,1255,True
turn6,Mega Drain,Paras,135,43.0,Grass,Poison,Bug,Grass,0,1,2505,1255,True
turn7,Mega Drain,Paras,135,43.0,Grass,Poison,Bug,Grass,0,0,2505,1255,True
turn8,Mega Drain,Paras,135,31.0,Grass,Poison,Bug,Grass,0,1,2505,1255,True
turn9,Mega Drain,Paras,135,20.0,Grass,Poison,Bug,Grass,0,1,2505,1255,True
turn10,Mega Drain,Paras,135,20.0,Grass,Poison,Bug,Grass,0,0,2505,1255,True
turn11,Mega Drain,Paras,135,20.0,Grass,Poison,Bug,Grass,0,0,2505,1255,True
turn12,Mega Drain,Paras,135,20.0,Grass,Poison,Bug,Grass,0,0,2505,1255,True
turn13,Mega Drain,Paras,135,7.0,Grass,Poison,Bug,Grass,0,1,2505,1255,True
turn14,Mega Drain,Paras,135,-5.0,Grass,Poison,Bug,Grass,0,1,2505,1255,True
turn1,Mega Drain,Parasect,135,120,Grass,Poison,Bug,Grass,0,0,2505,1505,True
turn2,Mega Drain,Parasect,135,111.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn3,Mega Drain,Parasect,135,103.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn4,Mega Drain,Parasect,135,103.0,Grass,Poison,Bug,Grass,0,0,2505,1505,True
turn5,Mega Drain,Parasect,135,95.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn6,Mega Drain,Parasect,135,87.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn7,Mega Drain,Parasect,135,87.0,Grass,Poison,Bug,Grass,0,0,2505,1505,True
turn8,Mega Drain,Parasect,135,78.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn9,Mega Drain,Parasect,135,78.0,Grass,Poison,Bug,Grass,0,0,2505,1505,True
turn10,Mega Drain,Parasect,135,70.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn11,Mega Drain,Parasect,135,62.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn12,Mega Drain,Parasect,135,62.0,Grass,Poison,Bug,Grass,0,0,2505,1505,True
turn13,Mega Drain,Parasect,135,62.0,Grass,Poison,Bug,Grass,0,0,2505,1505,True
turn14,Mega Drain,Parasect,135,54.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn15,Mega Drain,Parasect,135,54.0,Grass,Poison,Bug,Grass,0,0,2505,1505,True
turn16,Mega Drain,Parasect,135,46.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn17,Mega Drain,Parasect,135,37.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn18,Mega Drain,Parasect,135,37.0,Grass,Poison,Bug,Grass,0,0,2505,1505,True
turn19,Mega Drain,Parasect,135,28.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn20,Mega Drain,Parasect,135,19.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn21,Mega Drain,Parasect,135,19.0,Grass,Poison,Bug,Grass,0,0,2505,1505,True
turn22,Mega Drain,Parasect,135,10.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn23,Mega Drain,Parasect,135,2.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn24,Mega Drain,Parasect,135,2.0,Grass,Poison,Bug,Grass,0,0,2505,1505,True
turn25,Mega Drain,Parasect,135,-6.0,Grass,Poison,Bug,Grass,0,1,2505,1505,True
turn1,Mega Drain,Venonat,135,120,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn2,Mega Drain,Venonat,135,120,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn3,Mega Drain,Venonat,135,108.0,Grass,Poison,Bug,Poison,0,1,2505,2255,True
turn4,Mega Drain,Venonat,135,96.0,Grass,Poison,Bug,Poison,0,1,2505,2255,True
turn5,Mega Drain,Venonat,135,96.0,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn6,Mega Drain,Venonat,135,83.0,Grass,Poison,Bug,Poison,0,1,2505,2255,True
turn7,Mega Drain,Venonat,135,83.0,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn8,Mega Drain,Venonat,135,83.0,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn9,Mega Drain,Venonat,135,71.0,Grass,Poison,Bug,Poison,0,1,2505,2255,True
turn10,Mega Drain,Venonat,135,71.0,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn11,Mega Drain,Venonat,135,59.0,Grass,Poison,Bug,Poison,0,1,2505,2255,True
turn12,Mega Drain,Venonat,135,59.0,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn13,Mega Drain,Venonat,135,47.0,Grass,Poison,Bug,Poison,0,1,2505,2255,True
turn14,Mega Drain,Venonat,135,47.0,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn15,Mega Drain,Venonat,135,35.0,Grass,Poison,Bug,Poison,0,1,2505,2255,True
turn16,Mega Drain,Venonat,135,35.0,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn17,Mega Drain,Venonat,135,23.0,Grass,Poison,Bug,Poison,0,1,2505,2255,True
turn18,Mega Drain,Venonat,135,23.0,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn19,Mega Drain,Venonat,135,11.0,Grass,Poison,Bug,Poison,0,1,2505,2255,True
turn20,Mega Drain,Venonat,135,11.0,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn21,Mega Drain,Venonat,135,11.0,Grass,Poison,Bug,Poison,0,0,2505,2255,True
turn22,Mega Drain,Venonat,135,-2.0,Grass,Poison,Bug,Poison,0,1,2505,2255,True
turn1,Sleep Powder,Venomoth,54.0,130,Grass,Poison,Bug,Poison,0,0,2505,4505,False
turn2,Sleep Powder,Venomoth,58.0,122.0,Grass,Poison,Bug,Poison,0,1,2505,4505,False
turn3,Sleep Powder,Venomoth,62.0,114.0,Grass,Poison,Bug,Poison,0,1,2505,4505,False
turn4,Sleep Powder,Venomoth,-19.0,114.0,Grass,Poison,Bug,Poison,0,0,2505,4505,False
turn1,Mega Drain,Diglett,96.0,70,Grass,Poison,Ground,,0,0,2505,4755,True
turn2,Mega Drain,Diglett,127.0,7.0,Grass,Poison,Ground,,0,1,2505,4755,True
turn3,Mega Drain,Diglett,135,-53.0,Grass,Poison,Ground,,0,1,2505,4755,True
turn1,Mega Drain,Dugtrio,79.0,95,Grass,Poison,Ground,,0,0,2505,6005,True
turn2,Mega Drain,Dugtrio,100.0,52.0,Grass,Poison,Ground,,0,1,2505,6005,True
turn3,Mega Drain,Dugtrio,119.0,13.0,Grass,Poison,Ground,,0,1,2505,6005,True
turn4,Mega Drain,Dugtrio,135,-31.0,Grass,Poison,Ground,,0,1,2505,6005,True
turn1,Mega Drain,Meowth,114.0,100,Grass,Poison,Normal,,0,0,2505,4505,True
turn2,Mega Drain,Meowth,132.0,63.0,Grass,Poison,Normal,,0,1,2505,4505,True
turn3,Mega Drain,Meowth,111.0,63.0,Grass,Poison,Normal,,0,0,2505,4505,True
turn4,Mega Drain,Meowth,128.0,29.0,Grass,Poison,Normal,,0,1,2505,4505,True
turn5,Mega Drain,Meowth,135,-5.0,Grass,Poison,Normal,,0,1,2505,4505,True
turn1,Mega Drain,Persian,96.0,125,Grass,Poison,Normal,,0,0,2505,5755,True
turn2,Mega Drain,Persian,107.0,102.0,Grass,Poison,Normal,,0,1,2505,5755,True
turn3,Mega Drain,Persian,118.0,79.0,Grass,Poison,Normal,,0,1,2505,5755,True
turn4,Mega Drain,Persian,128.0,59.0,Grass,Poison,Normal,,0,1,2505,5755,True
turn5,Mega Drain,Persian,135,38.0,Grass,Poison,Normal,,0,1,2505,5755,True
turn6,Mega Drain,Persian,135,18.0,Grass,Poison,Normal,,0,1,2505,5755,True
turn7,Mega Drain,Persian,98.0,18.0,Grass,Poison,Normal,,0,0,2505,5755,True
turn8,Mega Drain,Persian,109.0,-5.0,Grass,Poison,Normal,,0,1,2505,5755,True
turn1,Mega Drain,Psyduck,105.0,110,Grass,Poison,Water,,0,0,2505,2755,True
turn2,Mega Drain,Psyduck,133.0,53.0,Grass,Poison,Water,,0,1,2505,2755,True
turn3,Mega Drain,Psyduck,135,-5.0,Grass,Poison,Water,,0,1,2505,2755,True
turn1,Mega Drain,Golduck,53.0,140,Grass,Poison,Water,,0,0,2505,4255,True
turn2,Mega Drain,Golduck,71.0,103.0,Grass,Poison,Water,,0,1,2505,4255,True
turn3,Mega Drain,Golduck,88.0,68.0,Grass,Poison,Water,,0,1,2505,4255,True
turn4,Mega Drain,Golduck,105.0,34.0,Grass,Poison,Water,,0,1,2505,4255,True
turn5,Mega Drain,Golduck,122.0,-1.0,Grass,Poison,Water,,0,1,2505,4255,True
turn1,Mega Drain,Mankey,120.0,100,Grass,Poison,Fighting,,0,0,2505,3505,True
turn2,Mega Drain,Mankey,135.0,69.0,Grass,Poison,Fighting,,0,1,2505,3505,True
turn3,Mega Drain,Mankey,135,38.0,Grass,Poison,Fighting,,0,1,2505,3505,True
turn4,Mega Drain,Mankey,135,6.0,Grass,Poison,Fighting,,0,1,2505,3505,True
turn5,Mega Drain,Mankey,135,-26.0,Grass,Poison,Fighting,,0,1,2505,3505,True
turn1,Sleep Powder,Primeape,77.0,125,Grass,Poison,Fighting,,0,0,2505,4755,False
turn2,Sleep Powder,Primeape,87.0,105.0,Grass,Poison,Fighting,,0,1,2505,4755,False
turn3,Sleep Powder,Primeape,21.0,105.0,Grass,Poison,Fighting,,0,0,2505,4755,False
turn4,Sleep Powder,Primeape,31.0,84.0,Grass,Poison,Fighting,,0,1,2505,4755,False
turn5,Sleep Powder,Primeape,41.0,63.0,Grass,Poison,Fighting,,0,1,2505,4755,False
turn6,Sleep Powder,Primeape,51.0,42.0,Grass,Poison,Fighting,,0,1,2505,4755,False
turn7,Sleep Powder,Primeape,-13.0,42.0,Grass,Poison,Fighting,,0,0,2505,4755,False
turn1,Mega Drain,Growlithe,101.0,100.0,Grass,Poison,Fire,,0,0,2505,3005,True
turn2,Mega Drain,Growlithe,108.0,79.0,Grass,Poison,Fire,,0,1,2505,3005,True
turn3,Mega Drain,Growlithe,78.0,64.0,Grass,Poison,Fire,,0,0,2505,3005,True
turn4,Mega Drain,Growlithe,85.0,43.0,Grass,Poison,Fire,,0,1,2505,3005,True
turn5,Mega Drain,Growlithe,92.0,20.0,Grass,Poison,Fire,,0,1,2505,3005,True
turn6,Mega Drain,Growlithe,98.0,0.0,Grass,Poison,Fire,,0,1,2505,3005,True
turn1,Sleep Powder,Arcanine,5.0,137.0,Grass,Poison,Fire,,0,0,2505,4755,False
turn2,Sleep Powder,Arcanine,9.0,118.0,Grass,Poison,Fire,,0,1,2505,4755,False
turn3,Sleep Powder,Arcanine,13.0,98.0,Grass,Poison,Fire,,0,1,2505,4755,False
